NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.adapter.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonFilter; FilterConfig; CommonTotalFilter]; [CommonFilterTest]; [TestApplication]; [TestController]. LCC (Lack of Component Cohesion) = 0.67
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.adapter.zuul.fallback,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockResponse; DefaultBlockFallbackProvider; ZuulBlockFallbackProvider; MyNullResponseFallBackProvider; ZuulBlockFallbackProviderTest; ZuulBlockFallbackManager; ZuulBlockFallbackManagerTest]; [DefaultRequestOriginParser; RequestOriginParser]; [DefaultUrlCleaner; UrlCleaner]. LCC (Lack of Component Cohesion) = 0.27
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.client; com.alibaba.csp.sentinel.cluster
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.client; com.alibaba.csp.sentinel.cluster.client.config; com.alibaba.csp.sentinel.cluster
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.client.handler
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client.codec.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlowRequestDataWriter]; [FlowResponseDataDecoder]; [ParamFlowRequestDataWriter; ParamFlowRequestDataWriterTest; SomePojo]; [PingRequestDataWriter]; [PingResponseDataDecoder]. LCC (Lack of Component Cohesion) = 0.71
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.client.config; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.client
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.client.handler; com.alibaba.csp.sentinel.cluster.client
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.client.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.client.handler; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.client
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.command.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchClusterClientConfigHandler]; [ModifyClusterClientConfigHandler]; [FetchTopParamsCommandHandler]; [GetParamFlowRulesCommandHandler]; [ModifyParamFlowRulesCommandHandler]; [ApiCommandHandler]; [BasicInfoCommandHandler]; [FetchActiveRuleCommandHandler]; [FetchClusterNodeByIdCommandHandler]; [FetchClusterNodeHumanCommandHandler]; [FetchJsonTreeCommandHandler]; [FetchOriginCommandHandler]; [FetchSimpleClusterNodeCommandHandler]; [FetchSystemStatusCommandHandler]; [FetchTreeCommandHandler]; [ModifyRulesCommandHandler]; [OnOffGetCommandHandler]; [OnOffSetCommandHandler]; [SendMetricCommandHandler]; [VersionCommandHandler]. LCC (Lack of Component Cohesion) = 1.0
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.client
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterConstants]; [ClusterErrorMessages]; [ClusterTransportClient]; [ClusterFlowTestUtil; TokenResult; TokenResultStatus]; [ClusterStateManager; ClusterStatePropertyListener]; [TokenServerDescriptor]; [TokenService]. LCC (Lack of Component Cohesion) = 0.7
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.rule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.rule; com.alibaba.csp.sentinel.cluster.flow.statistic
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.rule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.rule; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.rule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.rule; com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.rule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.rule; com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.statistic; com.alibaba.csp.sentinel.cluster.flow.rule
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.statistic; com.alibaba.csp.sentinel.cluster.server.config; com.alibaba.csp.sentinel.cluster.flow.rule
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.statistic; com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.statistic; com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.slots.block.flow.param; com.alibaba.csp.sentinel.cluster.flow.rule
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic.limit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.flow.statistic.limit; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic.limit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.flow.statistic.metric,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.flow.statistic.data
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.command.handler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchClusterFlowRulesCommandHandler]; [FetchClusterMetricCommandHandler]; [FetchClusterParamFlowRulesCommandHandler]; [FetchClusterServerConfigHandler]; [FetchClusterServerInfoCommandHandler]; [ModifyClusterFlowRulesCommandHandler]; [ModifyClusterParamFlowRulesCommandHandler]; [ModifyClusterServerFlowConfigHandler]; [ModifyClusterServerTransportConfigHandler]; [ModifyServerNamespaceSetHandler]. LCC (Lack of Component Cohesion) = 1.0
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server.config; com.alibaba.csp.sentinel.cluster.server
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server.config; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server.config; com.alibaba.csp.sentinel.cluster; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.connection
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.registry; com.alibaba.csp.sentinel.cluster.flow.rule; com.alibaba.csp.sentinel.cluster.flow.statistic
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server.connection; com.alibaba.csp.sentinel.cluster.server
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server.connection; com.alibaba.csp.sentinel.cluster.server.config; com.alibaba.csp.sentinel.cluster.server
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.connection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server.connection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Connection; ConnectionPool; NettyConnection; ScanIdleConnectionTask]; [ConnectionDescriptor; ConnectionGroup; ConnectionManager; ConnectionGroupTest; ConnectionManagerTest]. LCC (Lack of Component Cohesion) = 0.22
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.cluster.server.connection; com.alibaba.csp.sentinel.cluster.server.config
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.registry
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.cluster.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultEmbeddedTokenServer; ClusterTokenServer; EmbeddedClusterTokenServer; EmbeddedClusterTokenServerProvider; NettyTransportServer; SentinelDefaultTokenServer]; [ServerConstants]; [TokenServiceProvider]. LCC (Lack of Component Cohesion) = 0.38
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel; com.alibaba.csp.sentinel.context
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.clusterbuilder
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slotchain; com.alibaba.csp.sentinel.slots.block
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.context,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.init,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.slots.statistic
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.log; com.alibaba.csp.sentinel.util
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.slots.clusterbuilder; com.alibaba.csp.sentinel.slots.statistic.metric; com.alibaba.csp.sentinel.node.metric; com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.node.metric; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node.metric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.node.metric; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.statistic.metric
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.node.metric,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetricNode; MetricsReader; MetricTimerListener; MetricWriter; MetricWriterTest; MetricSearcher; Position]; [MetricFileNameComparator]. LCC (Lack of Component Cohesion) = 0.25
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slotchain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slotchain; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slotchain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slotchain; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.clusterbuilder
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slotchain
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractRule; BlockException; Rule; RuleConstant]; [ClusterRuleConstant]; [SentinelRpcException]. LCC (Lack of Component Cohesion) = 0.5
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.context; com.alibaba.csp.sentinel; com.alibaba.csp.sentinel.node
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.csp.sentinel.cluster.client; com.alibaba.csp.sentinel.cluster.server; com.alibaba.csp.sentinel.slots.block.flow.controller
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow.controller; com.alibaba.csp.sentinel.slots.block.flow
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow.controller; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block.flow
1.5.0,053f7172a300738c05cafe36f7ee826eff0f576a,Thu Mar 14 08:33:57 CET 2019,sentinel,com.alibaba.csp.sentinel.slots.block.flow.controller,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.csp.sentinel.slots.block.flow.controller; com.alibaba.csp.sentinel.slots.block; com.alibaba.csp.sentinel.node; com.alibaba.csp.sentinel.slots.block.flow
