NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,BaseStrokeContent,16,0,10,6,255,51,2,2,0.2,0,15,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\BaseStrokeContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,PathGroup,2,0,1,0,10,1,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\BaseStrokeContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,Content,0,0,2,0,4,2,4,0,-1.0,9,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\Content.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,ContentGroup,9,0,14,9,165,45,0,2,0.0,3,12,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\ContentGroup.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,DrawingContent,0,0,2,0,4,2,5,1,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\DrawingContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,EllipseContent,9,0,8,7,88,15,0,2,0.25,0,12,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\EllipseContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,FillContent,10,0,8,8,91,19,0,2,0.25,0,10,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\FillContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,GradientFillContent,19,0,11,8,164,26,0,2,0.18181818181818182,0,11,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\GradientFillContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,GradientStrokeContent,11,0,6,3,103,13,0,3,0.0,0,5,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\GradientStrokeContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,GreedyContent,0,0,1,0,9,1,2,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\GreedyContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,KeyPathElementContent,0,0,0,0,2,0,7,1,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\KeyPathElementContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,MergePathsContent,6,0,7,5,94,24,0,2,0.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\MergePathsContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,ModifierContent,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\ModifierContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,PathContent,0,0,1,0,3,1,7,1,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\PathContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,PolystarContent,16,0,10,7,260,39,0,2,0.2,0,12,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\PolystarContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,RectangleContent,10,0,8,7,94,17,0,2,0.375,0,11,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\RectangleContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,RepeaterContent,10,0,10,10,90,18,0,2,0.2,0,10,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\RepeaterContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,ShapeContent,7,0,6,5,51,10,0,2,0.0,0,8,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\ShapeContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,StrokeContent,5,0,4,4,45,9,0,3,0.0,0,6,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\StrokeContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.content,TrimPathContent,7,0,10,8,51,11,0,1,0.3,7,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\content\TrimPathContent.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,BaseKeyframeAnimation,11,0,15,7,132,32,4,0,0.13333333333333333,20,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\BaseKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,AnimationListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\BaseKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,ColorKeyframeAnimation,0,0,4,3,31,7,0,2,-1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\ColorKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,FloatKeyframeAnimation,0,0,4,2,29,7,0,2,-1.0,1,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\FloatKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,GradientColorKeyframeAnimation,1,0,2,1,13,2,0,2,0.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\GradientColorKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,IntegerKeyframeAnimation,0,0,4,2,29,7,0,2,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\IntegerKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,KeyframeAnimation,0,0,1,0,5,1,8,1,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\KeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,MaskKeyframeAnimation,3,0,4,4,24,5,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\MaskKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,PathKeyframe,1,0,2,1,16,3,0,0,0.0,1,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\PathKeyframe.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,PathKeyframeAnimation,4,0,2,2,29,6,0,2,1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\PathKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,PointKeyframeAnimation,1,0,2,2,21,5,0,2,1.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\PointKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,ScaleKeyframeAnimation,1,0,2,2,21,5,0,2,1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\ScaleKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,ShapeKeyframeAnimation,2,0,2,2,14,2,0,1,1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\ShapeKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,SplitDimensionPathKeyframeAnimation,3,0,4,3,25,5,0,1,0.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\SplitDimensionPathKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,TextKeyframeAnimation,0,0,2,1,8,2,0,2,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\TextKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,TransformKeyframeAnimation,9,0,10,10,167,35,0,0,0.0,3,5,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\TransformKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation.keyframe,ValueCallbackKeyframeAnimation,1,0,5,3,24,6,0,1,0.8,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\keyframe\ValueCallbackKeyframeAnimation.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.animation,LPaint,0,0,3,3,12,3,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\animation\LPaint.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,Cancellable,0,0,1,0,3,1,1,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\Cancellable.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,FontAssetDelegate,0,0,2,2,18,2,0,0,-1.0,3,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\FontAssetDelegate.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,ImageAssetDelegate,0,0,1,0,7,1,0,0,-1.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\ImageAssetDelegate.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,L,9,2,5,5,68,15,0,0,0.4,22,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\L.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieAnimationView,20,1,85,74,590,117,0,0,0.07058823529411765,2,17,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieAnimationView.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,SavedState,8,1,5,3,39,5,0,0,0.8,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieAnimationView.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieComposition,16,0,38,36,221,41,0,0,0.47368421052631576,45,6,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieComposition.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,Factory,2,0,15,13,104,17,0,0,0.8666666666666667,0,5,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieComposition.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,ListenerAdapter,2,0,3,2,16,4,0,1,0.0,2,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieComposition.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieCompositionFactory,1,0,33,27,272,50,0,0,0.15151515151515152,7,9,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieCompositionFactory.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieDrawable,24,3,96,88,699,148,0,0,0.08333333333333333,36,18,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LazyCompositionTask,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,ColorFilterData,3,0,3,2,30,7,0,0,0.0,2,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieDrawable.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieImageAsset,6,0,8,8,48,8,0,0,0.25,4,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieImageAsset.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieListener,0,0,1,0,6,1,1,0,-1.0,4,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieListener.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieOnCompositionLoadedListener,0,0,1,0,3,1,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieOnCompositionLoadedListener.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieProperty,24,0,0,0,80,0,0,0,-1.0,13,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieProperty.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieResult,2,0,6,6,40,10,0,0,0.0,6,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieResult.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieTask,8,1,15,7,163,35,0,0,0.13333333333333333,3,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\LottieTask.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,OnCompositionLoadedListener,0,0,1,0,10,1,0,0,-1.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\OnCompositionLoadedListener.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,PerformanceTracker,4,0,9,7,72,19,0,0,0.3333333333333333,2,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\PerformanceTracker.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,FrameListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\PerformanceTracker.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,SimpleColorFilter,0,0,1,1,8,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\SimpleColorFilter.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,TextDelegate,4,0,10,7,75,14,0,0,0.0,4,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\TextDelegate.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,BaseTest,0,0,0,0,2,0,5,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\BaseTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,Fixtures,1,0,0,0,3,0,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\Fixtures.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,KeyPathTest,5,0,64,63,203,64,0,1,0.03125,0,5,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieCompositionFactoryTest,2,0,7,7,41,7,0,1,0.7142857142857143,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieCompositionFactoryTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieDrawableTest,0,0,5,4,36,5,0,1,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieDrawableTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieTaskTest,2,2,10,10,66,10,0,1,0.7,0,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieTaskTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,LottieValueAnimatorUnitTest,5,0,47,42,299,48,0,1,0.06382978723404255,1,4,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,VerifyListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,MeanCalculatorTest,1,0,7,7,36,8,0,0,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\MeanCalculatorTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie,PerformanceTrackerTest,1,0,6,6,49,6,0,0,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\test\java\com\airbnb\lottie\PerformanceTrackerTest.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.manager,FontAssetManager,6,0,6,4,83,17,0,0,0.0,1,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\manager\FontAssetManager.java
v3.0.0-beta1,3c0df996cbf5afbac380f4974bf668c33cc8e818,Mon Jan 07 17:57:50 CET 2019,lottie-android,com.airbnb.lottie.manager,ImageAssetManager,5,0,6,5,94,15,0,0,0.0,1,3,C:\Users\Armando\AppData\Local\Temp\RD-9321906677958898964\lottie-android\lottie\src\main\java\com\airbnb\lottie\manager\ImageAssetManager.java
