NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 196
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 27543
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codehaus.janino; org.codehaus.janino.util
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HprofScrubber; Site; Sample]; [JGrep; Action; MethodInvocationTarget; MethodInvocationPredicate; MethodInvocationAction; JGrepIClassLoader]. LCC (Lack of Component Cohesion) = 0.22
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codehaus.janino.util; org.codehaus.janino
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.codehaus.janino
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoIndentWriter]; [Benchmark; Reporter]; [ClassFile; ConstantPoolInfo; ConstantValuePoolInfo; ConstantClassInfo; ConstantFieldrefInfo; ConstantMethodrefInfo; ConstantInterfaceMethodrefInfo; ConstantStringInfo; ConstantIntegerInfo; ConstantFloatInfo; ConstantLongInfo; ConstantDoubleInfo; ConstantNameAndTypeInfo; ConstantUtf8Info; MethodInfo; FieldInfo; AttributeInfo; ConstantValueAttribute; ExceptionsAttribute; InnerClassesAttribute; Entry; SyntheticAttribute; SourceFileAttribute; LineNumberTableAttribute; LocalVariableTableAttribute; DeprecatedAttribute; CodeAttribute; ExceptionTableEntry; ResourceFinderClassLoader]; [Entry]; [Entry]; [MultiIterator]; [Producer]; [StringPattern]; [TeeReader]; [Traverser]. LCC (Lack of Component Cohesion) = 0.26
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,org.codehaus.janino.util.iterator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectoryIterator; State; MultiDimensionalIterator; ProducerIterator; UniterableElementException; EnumerationIterator; TraversingIterator]; [FilterIterator]; [FilterListIterator; ReverseListIterator]; [IteratorCollection]; [TransformingIterator]. LCC (Lack of Component Cohesion) = 0.42
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer.compilers
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.obfuscators.mapping; the.bytecode.club.bytecodeviewer.compilers
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APKTool; BytecodeViewer; Dex2Jar; JarUtils; MiscUtils; PluginManager; SecurityMan; Settings; ZipUtils]; [FileChangeNotifier]; [FileDrop; Listener; TransferableObject; Fetcher]; [Event]; [Resources]. LCC (Lack of Component Cohesion) = 0.31
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.api
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.obfuscators.mapping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.obfuscators.mapping; the.bytecode.club.bytecodeviewer
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer.api
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.api
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllatoriStringDecrypter]; [CodeSequenceDiagram]; [EZInjection]; [MaliciousCodeScanner]; [ReplaceStrings]; [ShowAllStrings]; [ShowMainMethods]; [ZKMStringDecrypter]; [ZStringArrayDecrypter]. LCC (Lack of Component Cohesion) = 1.0
v2.9.5,7a85b4f38df78ab38b40f269c8d7c66064ac5255,Sat May 02 01:07:52 CEST 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.searching,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundSearchThread]; [FieldCallSearch; SearchResultNotifier; SearchTypeDetails; LDCSearch; MethodCallSearch; RegexInsnFinder; RegexSearch]. LCC (Lack of Component Cohesion) = 0.25
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.plugins
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.plugins
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer.api
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer.plugins
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytecodeViewer; Dex2Jar; JarUtils; MiscUtils; Settings]; [CoolClassAdapter]; [FileChangeNotifier]; [FileDrop; Listener; TransferableObject; Fetcher]; [Event]; [RuntimeOverride]; [ZipUtils]. LCC (Lack of Component Cohesion) = 0.5
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers.bytecode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers.bytecode; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllatoriStringDecrypter]; [CodeSequenceDiagram]; [EZInjection]; [MaliciousCodeScanner]; [PluginManager]; [ReplaceStrings]; [ShowAllStrings]; [ShowMainMethods]; [ZKMStringDecrypter]. LCC (Lack of Component Cohesion) = 1.0
v2.6.0,89f8273ccf34379e8af2deefb03f66c513f16a13,Sun Jan 11 13:13:42 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.searching,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundSearchThread]; [FieldCallSearch; SearchResultNotifier; SearchTypeDetails; LDCSearch; MethodCallSearch; RegexInsnFinder; RegexSearch]. LCC (Lack of Component Cohesion) = 0.25
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.plugins
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers.java
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer.api
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugins
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytecodeViewer; JarUtils]; [FileChangeNotifier]; [FileDrop; Listener; TransferableObject; Fetcher]; [Event]; [RuntimeOverride]; [ZipUtils]. LCC (Lack of Component Cohesion) = 0.6
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers.bytecode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers.bytecode; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers.java,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers.java; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers.java; the.bytecode.club.bytecodeviewer
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllatoriStringDecrypter]; [EZInjection]; [MaliciousCodeScanner]; [PluginManager]; [ReplaceStrings]; [ShowAllStrings]; [ShowMainMethods]; [ZKMStringDecrypter]. LCC (Lack of Component Cohesion) = 1.0
v2.3.0,058e32d1751374f746426b6f0460de050281ad09,Sat Dec 20 03:20:05 CET 2014,bytecode-viewer,the.bytecode.club.bytecodeviewer.searching,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundSearchThread]; [FieldCallSearch; SearchResultNotifier; SearchTypeDetails; LDCSearch; MethodCallSearch; RegexInsnFinder; RegexSearch]. LCC (Lack of Component Cohesion) = 0.25
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.api; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.plugins
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.plugins
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.decompilers
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.plugins; the.bytecode.club.bytecodeviewer.api
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): the.bytecode.club.bytecodeviewer.gui; the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer.plugins
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytecodeViewer; Dex2Jar; JarUtils; MiscUtils; SecurityMan; Settings; ZipUtils]; [CoolClassAdapter]; [FileChangeNotifier]; [FileDrop; Listener; TransferableObject; Fetcher]; [Event]. LCC (Lack of Component Cohesion) = 0.36
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.compilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.compilers; the.bytecode.club.bytecodeviewer
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers.bytecode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers.bytecode; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
v2.8.1,60c7c60babfb39d65415413ea53ae05cadd6afbb,Wed Feb 11 03:21:30 CET 2015,bytecode-viewer,the.bytecode.club.bytecodeviewer.decompilers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: the.bytecode.club.bytecodeviewer.decompilers; the.bytecode.club.bytecodeviewer; the.bytecode.club.bytecodeviewer.gui
