NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server.store,FileTransactionStoreManagerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server.store,FileTransactionStoreManagerTest,Feature Envy,The tool detected a instance of this smell because readWriteStoreFromFileTest is more interested in members of the type: FileTransactionStoreManager
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,(default package),ServerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,(default package),WriteStoreTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.spring.annotation,BusinessProxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.test.client,AppTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.test.common,ApplicationKeeper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.tm.api,DefaultFailureHandlerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.tm.api,ExecutionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.tm,SingletonHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.common,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: IP_PORT_SPLIT_CHAR; CLIENT_ID_SPLIT_CHAR; ENDPOINT_BEGIN_CHAR; DBKEYS_SPLIT_CHAR
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.common,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IP_PORT_SPLIT_CHAR; CLIENT_ID_SPLIT_CHAR; ENDPOINT_BEGIN_CHAR; DBKEYS_SPLIT_CHAR
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.common.exception,NotSupportYetException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.common.exception,ShouldNeverHappenException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.common.thread,NamedThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.config,ConfigurationFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.config,FileConfiguration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.config,FileConfigurationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.context,ContextCoreLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.context,ContextCoreHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.context,RootContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; KEY_XID; CONTEXT_HOLDER
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.context,ThreadLocalContextCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.exception,AbstractExceptionHander,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,AbstractIdentifyRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; version; applicationId; transactionServiceGroup; extraData; byteBuffer
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,AbstractMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_GLOBAL_BEGIN; TYPE_GLOBAL_BEGIN_RESULT; TYPE_GLOBAL_COMMIT; TYPE_GLOBAL_COMMIT_RESULT; TYPE_GLOBAL_ROLLBACK; TYPE_GLOBAL_ROLLBACK_RESULT; TYPE_GLOBAL_STATUS; TYPE_GLOBAL_STATUS_RESULT; TYPE_GLOBAL_LOCK_QUERY; TYPE_GLOBAL_LOCK_QUERY_RESULT; TYPE_BRANCH_COMMIT; TYPE_BRANCH_COMMIT_RESULT; TYPE_BRANCH_ROLLBACK; TYPE_BRANCH_ROLLBACK_RESULT; TYPE_BRANCH_REGISTER; TYPE_BRANCH_REGISTER_RESULT; TYPE_BRANCH_STATUS_REPORT; TYPE_BRANCH_STATUS_REPORT_RESULT; TYPE_FESCAR_MERGE; TYPE_FESCAR_MERGE_RESULT; TYPE_REG_CLT; TYPE_REG_CLT_RESULT; TYPE_REG_RM; TYPE_REG_RM_RESULT; UTF8; ctx
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,AbstractMessage,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: MergedWarpMessage
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,AbstractResultMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; resultCode; byteBuffer; msg
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,HeartbeatMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; pingOrPong; PING; PONG
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,MergedWarpMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; msgs; msgIds; LOGGER
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,MergedWarpMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMessage; MergeMessage
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,MergeResultMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; msgs; LOGGER
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,MergeResultMessage,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractMessage; MergeMessage
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,RegisterRMResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIdentifyResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,RegisterTMRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIdentifyRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,RegisterTMResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIdentifyResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,UncompatibleVersionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol,Version,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CURRENT; VERSION_MAP
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,AbstractBranchEndRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequestToRM
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,AbstractGlobalEndRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequestToTC
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,AbstractTransactionRequestToRM,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,AbstractTransactionRequestToTC,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchCommitRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBranchEndRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchCommitResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBranchEndResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchRegisterRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequestToTC
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchReportRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequestToTC
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchReportResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchRollbackRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBranchEndRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,BranchRollbackResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBranchEndResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalBeginRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTransactionRequestToTC
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalCommitRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalCommitResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalRollbackRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalRollbackResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalStatusRequest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndRequest
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.protocol.transaction,GlobalStatusResponse,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractGlobalEndResponse
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RemotingServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc,RpcContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRpcRemoting; RegisterMsgListener
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,AbstractRpcRemotingClient,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractRpcRemotingClient; NettyPoolableFactory
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,ChannelEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyClientConfig,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NettyBaseConfig
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyClientConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serverSelectorThreads; serverSocketSendBufSize; serverSocketResvBufSize; serverWorkerThreads; soBackLogSize; writeBufferHighWaterMark; writeBufferLowWaterMark; DEFAULT_LISTEN_PORT; RPC_REQUEST_TIMEOUT; enableServerPooledByteBufAllocator; serverChannelMaxIdleTimeSeconds; CONFIG; DEFAULT_BOSS_THREAD_PREFIX; EPOOL_WORKER_THREAD_PREFIX; NIO_WORKER_THREAD_PREFIX; DEFAULT_EXECUTOR_THREAD_PREFIX; DEFAULT_BOSS_THREAD_SIZE; SERVER_CHANNEL_CLAZZ; DIRECT_BYTE_BUF_ALLOCATOR
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NettyBaseConfig
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,NettyServerConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmMessageListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RmRpcClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcEventLoopGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcServer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRpcRemotingServer
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,RpcServerHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,TmRpcClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; instance; MAX_MERGE_SEND_THREAD; channelLocks; channels; CONFIG; KEEP_ALIVE_TIME; MAX_QUEUE_SIZE; MERGE_THREAD_PREFIX; SCHEDULE_INTERVAL_MILLS; initialized; applicationId; transactionServiceGroup; nettyClientConfig; poolKeyMap; enableDegrade
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.rpc.netty,TmRpcClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.service,ConfigurationKeys,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERVICE_PREFIX; SERVICE_GROUP_MAPPING_PREFIX; GROUPLIST_POSTFIX; SERVER_NODE_SPLIT_CHAR; ENABLE_DEGRADE_POSTFIX; CLIENT_PREFIX; CLIENT_ASYNC_COMMIT_BUFFER_LIMIT; CLIENT_LOCK_RETRY_TIMES; CLIENT_LOCK_RETRY_INTERNAL
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.service,ConfigurationKeys,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SERVICE_PREFIX; SERVICE_GROUP_MAPPING_PREFIX; GROUPLIST_POSTFIX; SERVER_NODE_SPLIT_CHAR; ENABLE_DEGRADE_POSTFIX; CLIENT_PREFIX; CLIENT_ASYNC_COMMIT_BUFFER_LIMIT; CLIENT_LOCK_RETRY_TIMES; CLIENT_LOCK_RETRY_INTERNAL
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.service,ServiceManagerStaticConfigImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.core.message,CodecTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.dubbo,TransactionPropagationFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,DefaultFailureHandlerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.api,ExecutionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo,Order,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; userId; commodityCode; count; money
v0.1.0,fff4d20f23aa23b54e9b5f1be383b25aef97a1a9,Wed Jan 09 10:55:14 CET 2019,seata,com.alibaba.fescar.tm.dubbo.impl,AccountServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
