NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.config,AuthConfig,7,0,0,0,36,0,0,0,-1.0,29,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\config\AuthConfig.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.exception,AuthException,2,0,7,7,32,7,0,0,0.5714285714285714,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\exception\AuthException.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthCallback,3,0,0,0,20,0,0,0,-1.0,16,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthCallback.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthResponse,3,0,1,1,27,1,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthResponse.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthToken,12,0,0,0,26,0,0,0,-1.0,17,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthToken.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthUser,12,0,0,0,56,0,0,0,-1.0,15,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthUser.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthAlipayRequest,1,0,4,2,53,6,0,2,0.5,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthAlipayRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthBaiduRequest,0,0,9,4,60,10,0,2,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthBaiduRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthCodingRequest,0,0,5,2,40,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthCodingRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthCsdnRequest,0,0,4,1,32,5,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthCsdnRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDefaultRequest,2,0,17,3,136,19,24,1,0.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDefaultRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDingTalkRequest,0,0,5,2,44,6,0,2,-1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDingTalkRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDouyinRequest,0,0,10,3,78,11,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDouyinRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthFacebookRequest,0,0,6,1,52,9,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthFacebookRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGiteeRequest,0,0,4,1,33,5,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGiteeRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGithubRequest,0,0,4,1,33,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGithubRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGoogleRequest,0,0,6,2,48,7,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGoogleRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,0,0,12,3,127,18,0,2,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthLinkedinRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,0,0,10,3,84,11,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthMicrosoftRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthMiRequest,1,0,7,3,67,10,0,2,0.7142857142857143,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthMiRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,0,0,6,1,48,7,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthOschinaRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,1,0,7,2,53,9,0,2,0.42857142857142855,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthPinterestRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthQqRequest,0,0,7,2,68,13,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthQqRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,0,0,9,2,59,13,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthRenrenRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthRequest,0,0,4,0,38,4,1,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,0,0,5,2,38,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthStackOverflowRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,0,0,4,2,35,5,0,2,-1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTaobaoRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,0,0,5,2,46,6,0,2,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTeambitionRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,0,0,5,2,40,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTencentCloudRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,0,0,7,2,58,8,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthToutiaoRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,0,0,10,3,84,12,0,2,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthWeChatRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,0,0,4,1,40,6,0,2,-1.0,0,7,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthWeiboRequest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,AuthChecker,0,0,4,4,66,13,0,0,-1.0,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\AuthChecker.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,AuthState,2,0,9,8,147,21,0,0,0.3333333333333333,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\AuthState.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,2,0,10,9,97,18,0,0,0.6,8,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\GlobalAuthUtil.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,IpUtils,0,0,1,1,21,1,0,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\IpUtils.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,StringUtils,0,0,2,2,13,2,0,0,-1.0,10,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\StringUtils.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilder,2,0,5,4,53,6,0,0,0.4,23,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\UrlBuilder.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,AuthStateTest,0,0,4,4,134,4,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\test\java\me\zhyd\oauth\utils\AuthStateTest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,CustomTest,0,0,5,5,51,7,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\test\java\me\zhyd\oauth\utils\CustomTest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtilTest,0,0,6,6,31,6,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\test\java\me\zhyd\oauth\utils\GlobalAuthUtilTest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth.utils,UrlBuilderTest,0,0,1,1,15,1,0,0,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\test\java\me\zhyd\oauth\utils\UrlBuilderTest.java
v1.9.1,798e7556ba759b2d514d3657a3233540d7b3198d,Sat Jul 20 11:21:21 CEST 2019,JustAuth,me.zhyd.oauth,AuthRequestTest,0,0,19,19,102,19,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\test\java\me\zhyd\oauth\AuthRequestTest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.config,AuthConfig,7,0,0,0,36,0,0,0,-1.0,29,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\config\AuthConfig.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.exception,AuthException,2,0,7,7,32,7,0,0,0.5714285714285714,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\exception\AuthException.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthCallback,3,0,0,0,20,0,0,0,-1.0,16,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthCallback.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthResponse,3,0,1,1,27,1,0,0,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthResponse.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthToken,12,0,0,0,26,0,0,0,-1.0,17,0,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthToken.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.model,AuthUser,12,0,0,0,56,0,0,0,-1.0,15,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\model\AuthUser.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthAlipayRequest,1,0,4,2,53,6,0,2,0.5,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthAlipayRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthBaiduRequest,0,0,9,4,60,10,0,2,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthBaiduRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthCodingRequest,0,0,5,2,40,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthCodingRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthCsdnRequest,0,0,4,1,32,5,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthCsdnRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDefaultRequest,2,0,17,3,136,19,24,1,0.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDefaultRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDingTalkRequest,0,0,5,2,44,6,0,2,-1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDingTalkRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthDouyinRequest,0,0,10,3,78,11,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthDouyinRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthFacebookRequest,0,0,6,1,52,9,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthFacebookRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGiteeRequest,0,0,4,1,33,5,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGiteeRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGithubRequest,0,0,4,1,33,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGithubRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthGoogleRequest,0,0,6,2,48,7,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthGoogleRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,0,0,12,3,127,18,0,2,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthLinkedinRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,0,0,10,3,84,11,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthMicrosoftRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthMiRequest,1,0,7,3,67,10,0,2,0.7142857142857143,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthMiRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,0,0,6,1,48,7,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthOschinaRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,1,0,7,2,53,9,0,2,0.42857142857142855,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthPinterestRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthQqRequest,0,0,7,2,68,13,0,2,-1.0,0,4,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthQqRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,0,0,9,2,59,13,0,2,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthRenrenRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthRequest,0,0,4,0,38,4,1,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,0,0,5,2,38,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthStackOverflowRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,0,0,4,2,35,5,0,2,-1.0,0,6,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTaobaoRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,0,0,5,2,46,6,0,2,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTeambitionRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthTencentCloudRequest,0,0,5,2,40,6,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthTencentCloudRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,0,0,7,2,58,8,0,2,-1.0,0,5,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthToutiaoRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthWeChatRequest,0,0,10,3,84,12,0,2,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthWeChatRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.request,AuthWeiboRequest,0,0,4,1,40,6,0,2,-1.0,0,7,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\request\AuthWeiboRequest.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.utils,AuthChecker,0,0,4,4,66,13,0,0,-1.0,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\AuthChecker.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.utils,AuthState,2,0,9,8,147,21,0,0,0.3333333333333333,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\AuthState.java
v1.9.2,a75bac2cf743f32edc34deca477925b60042da0c,Mon Jul 22 11:30:18 CEST 2019,JustAuth,me.zhyd.oauth.utils,GlobalAuthUtil,2,0,10,9,97,18,0,0,0.6,8,2,C:\Users\Grazia\AppData\Local\Temp\RD-5261717809383687343\JustAuth\src\main\java\me\zhyd\oauth\utils\GlobalAuthUtil.java
