NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,3,0,6,6,62,6,0,0,0.5,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\unit\UnitsManager.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,0,0,6,5,23,6,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\AutoSizeUtils.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,2,0,6,5,31,9,0,0,0.3333333333333333,5,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\LogUtils.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,0,0,19,14,140,39,0,0,-1.0,5,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\Preconditions.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,0,0,4,3,60,9,0,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\ScreenUtils.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\androidTest\java\me\jessyan\autosize\demo\ExampleInstrumentedTest.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,0,0,4,3,25,4,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\BaseApplication.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,0,0,4,3,30,4,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomAdaptActivity.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,0,0,4,4,26,4,0,0,-1.0,4,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment1.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,0,0,3,3,15,3,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment2.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,0,0,3,3,15,3,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment3.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,0,0,3,2,24,6,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\FragmentHost.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,0,0,5,4,43,5,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\MainActivity.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\test\java\me\jessyan\autosize\demo\ExampleUnitTest.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\androidTest\java\me\jessyan\autosize\demo\ExampleInstrumentedTest.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\test\java\me\jessyan\autosize\demo\ExampleUnitTest.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,0,0,2,1,16,2,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\main\java\me\jessyan\autosize\demo\subunits\BaseApplication.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,0,0,3,2,23,3,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\main\java\me\jessyan\autosize\demo\subunits\CustomAdaptActivity.java
v1.0.5,3348362fafbe7df3e40d51b756f1e58e3a9b269f,Tue Oct 30 11:46:12 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,0,0,2,1,16,2,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\main\java\me\jessyan\autosize\demo\subunits\MainActivity.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,2,0,9,9,47,12,0,0,0.7777777777777778,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\ActivityLifecycleCallbacksImpl.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoAdaptStrategy,0,0,1,0,12,1,1,0,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoAdaptStrategy.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,1,0,11,7,165,21,0,0,0.2727272727272727,3,7,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoSize.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,17,0,29,24,317,43,0,0,0.2413793103448276,7,9,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoSizeConfig.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,0,0,1,1,36,6,0,1,-1.0,1,5,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\DefaultAutoAdaptStrategy.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,4,4,13,12,56,13,0,0,0.3076923076923077,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\DisplayMetricsInfo.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,FragmentLifecycleCallbacksImpl,1,0,3,3,24,4,0,0,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\FragmentLifecycleCallbacksImpl.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,0,0,6,6,24,6,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\InitProvider.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,3,1,12,11,55,12,0,0,0.3333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\external\ExternalAdaptInfo.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,3,0,6,6,77,12,0,0,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\external\ExternalAdaptManager.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\internal\CancelAdapt.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,0,0,2,0,15,2,0,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\internal\CustomAdapt.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,0,0,3,2,14,3,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\AutoSizeUtils.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,2,0,6,5,31,9,0,0,0.3333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\LogUtils.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,0,0,19,14,140,39,0,0,-1.0,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\Preconditions.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,0,0,4,3,60,9,0,0,-1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\ScreenUtils.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\androidTest\java\me\jessyan\autosize\demo\ExampleInstrumentedTest.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,0,0,2,1,16,2,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\BaseApplication.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,0,0,4,3,30,4,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomAdaptActivity.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,0,0,4,4,25,4,0,0,-1.0,4,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment1.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,0,0,3,3,14,3,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment2.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,0,0,3,3,14,3,0,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment3.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,0,0,3,2,18,3,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\FragmentHost.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,0,0,5,4,43,5,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\MainActivity.java
v0.8.0,5b1fa2ca831a5fb6be3bb2215b58a95669204925,Sat Aug 25 13:35:19 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\test\java\me\jessyan\autosize\demo\ExampleUnitTest.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,2,0,9,9,50,13,0,0,0.6666666666666666,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\ActivityLifecycleCallbacksImpl.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoAdaptStrategy,0,0,1,0,12,1,1,0,-1.0,3,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoAdaptStrategy.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,1,0,12,8,217,32,0,0,0.3333333333333333,7,8,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoSize.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,20,0,35,30,374,49,0,0,0.22857142857142856,8,10,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\AutoSizeConfig.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,0,0,1,1,36,6,0,1,-1.0,1,5,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\DefaultAutoAdaptStrategy.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,5,1,15,14,66,15,0,0,0.26666666666666666,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\DisplayMetricsInfo.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,FragmentLifecycleCallbacksImpl,1,0,3,3,24,4,0,0,0.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\FragmentLifecycleCallbacksImpl.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,0,0,6,6,24,6,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\InitProvider.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,3,1,12,11,55,12,0,0,0.3333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\external\ExternalAdaptInfo.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,3,0,6,6,77,12,0,0,0.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\external\ExternalAdaptManager.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\internal\CancelAdapt.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CustomAdapt,0,0,2,0,15,2,0,0,-1.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\internal\CustomAdapt.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,3,0,6,6,62,6,0,0,0.5,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\unit\UnitsManager.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,0,0,6,5,23,6,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\AutoSizeUtils.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,LogUtils,2,0,6,5,31,9,0,0,0.3333333333333333,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\LogUtils.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,0,0,19,14,140,39,0,0,-1.0,5,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\Preconditions.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,0,0,4,3,60,9,0,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\autosize\src\main\java\me\jessyan\autosize\utils\ScreenUtils.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\androidTest\java\me\jessyan\autosize\demo\ExampleInstrumentedTest.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,0,0,2,1,17,2,0,0,-1.0,0,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\BaseApplication.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,0,0,4,3,30,4,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomAdaptActivity.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,0,0,4,4,26,4,0,0,-1.0,4,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment1.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment2,0,0,3,3,15,3,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment2.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment3,0,0,3,3,15,3,0,0,-1.0,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\CustomFragment3.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,0,0,3,2,24,6,0,0,-1.0,0,3,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\FragmentHost.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,0,0,5,4,43,5,0,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\main\java\me\jessyan\autosize\demo\MainActivity.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo\src\test\java\me\jessyan\autosize\demo\ExampleUnitTest.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\androidTest\java\me\jessyan\autosize\demo\ExampleInstrumentedTest.java
v1.0.0,6c67eab78dd21f021c48a2fe376cb463b6c44834,Thu Oct 11 10:40:17 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-5138864019039435286\AndroidAutoSize\demo-subunits\src\test\java\me\jessyan\autosize\demo\ExampleUnitTest.java
