NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,FragmentHost,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,b76b39f8269b0472a1f41325e6fa3f194f648b95,Wed Jan 22 10:36:14 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AutoSizeConfig; ActivityLifecycleCallbacksImpl; WrapperAutoAdaptStrategy; DefaultAutoAdaptStrategy; AutoSize
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: density; densityDpi; scaledDensity; xdpi; CREATOR
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isBaseOnWidth; sizeInDp; CREATOR
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.1,cb0c2d79b36eb724b84ff5d26e33aaad7dac6ec9,Thu Dec 13 08:12:16 CET 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSize,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AutoSizeConfig; DefaultAutoAdaptStrategy; AutoSize
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: density; densityDpi; scaledDensity; CREATOR
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isBaseOnWidth; sizeInDp; CREATOR
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.7.0,b008b5071300150757d388a2e8aea8b282010ce7,Sun Aug 19 07:22:31 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AutoSizeConfig; ActivityLifecycleCallbacksImpl; WrapperAutoAdaptStrategy; DefaultAutoAdaptStrategy; AutoSize
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sInstance; KEY_DESIGN_WIDTH_IN_DP; KEY_DESIGN_HEIGHT_IN_DP; DEPENDENCY_ANDROIDX; DEPENDENCY_SUPPORT; mApplication; mExternalAdaptManager; mUnitsManager; mInitDensity; mInitDensityDpi; mInitScaledDensity; mInitXdpi; mInitScreenWidthDp; mInitScreenHeightDp; mDesignWidthInDp; mDesignHeightInDp; mScreenWidth; mScreenHeight; mStatusBarHeight; isBaseOnWidth; isUseDeviceSize; mActivityLifecycleCallbacks; isStop; isCustomFragment; isVertical; isExcludeFontScale; privateFontScale; isMiui; mTmpMetricsField; mOnAdaptListener
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: density; densityDpi; scaledDensity; xdpi; screenWidthDp; screenHeightDp; CREATOR
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,InitProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isBaseOnWidth; sizeInDp; CREATOR
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,FragmentHost,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.androidx,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,ActivityLifecycleCallbacksImpl,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DefaultAutoAdaptStrategy; AutoSizeConfig; ActivityLifecycleCallbacksImpl; AutoSize
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: density; densityDpi; scaledDensity; xdpi; CREATOR
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize,InitProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isBaseOnWidth; sizeInDp; CREATOR
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.internal,CancelAdapt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,FragmentHost,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,BaseApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,CustomAdaptActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.1,c1a8c8520e2d2c948cd03681a1f20090b52bdb71,Mon Oct 22 12:02:36 CEST 2018,AndroidAutoSize,me.jessyan.autosize.demo.subunits,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
