NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadCache,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SonicDownloadEngine; SonicDownloadCache; SonicResourceCache; SonicResourceDataHelper; SonicDBHelper; SonicDataHelper; SonicUtils; SonicSessionConnection; SonicSession; SonicServer; SonicSessionStream; Callback; SonicSessionConnectionInterceptor; SonicSessionConfig; SonicCacheInterceptor; SonicCacheInterceptorDefaultImpl; SonicFileUtils; SonicEngine; SonicRuntime; SonicSessionClient; SonicSessionThreadPool; QuickSonicSession; StandardSonicSession; SonicSniSSLSocketFactory; SonicDownloadClient; SonicDownloadConnection
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicResourceCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SimpleDownloadCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; READ_BUFFER_SIZE; STATE_INITIATE; STATE_QUEUEING; STATE_DOWNLOADING; STATE_DOWNLOADED; STATE_LOAD_FROM_CACHE; mResourceUrl; mIpAddress; mCookie; mRspHeaders; mInputStream; mState; mWasInterceptInvoked; mCallbacks; mConn; mTask; mOutputStream; mDownloadFinished; connectionImpl; url; responseStream; resourceUrl
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,DownloadTask,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STATE_INITIATE; STATE_QUEUEING; STATE_DOWNLOADING; STATE_DOWNLOADED; STATE_LOAD_FROM_CACHE; mResourceUrl; mIpAddress; mCookie; mRspHeaders; mInputStream; mState; mWasInterceptInvoked; mCallbacks
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,DownloadTask,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: STATE_INITIATE; STATE_QUEUEING; STATE_DOWNLOADING; STATE_DOWNLOADED; STATE_LOAD_FROM_CACHE; mResourceUrl; mIpAddress; mCookie; mRspHeaders; mInputStream; mState; mWasInterceptInvoked; mCallbacks
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SubResourceDownloadCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadEngine,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; MSG_ENQUEUE; MSG_DEQUEUE; resourceTasks; mQueue; mHandler; mNumOfDownloadingTask; mCache
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,TemplateReplace,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: shoudSonicDiffBodyReplace; diffIndex; tagPrefix; diffTagNames
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,SonicFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
