NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SonicSessionStatistics,12,12,0,0,53,0,0,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSessionStatistics.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SonicSessionStream,7,0,6,5,179,23,1,0,0.0,2,3,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSessionStream.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,Callback,0,0,1,0,11,1,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSessionStream.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SonicSessionThreadPool,6,0,5,1,85,7,0,0,0.4,2,4,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSessionThreadPool.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SessionThreadFactory,3,0,2,1,39,4,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSessionThreadPool.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SonicSniSSLSocketFactory,3,0,10,9,101,13,0,0,0.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicSniSSLSocketFactory.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,SonicUtils,12,1,29,10,621,91,0,0,0.41379310344827586,24,8,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\SonicUtils.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk,StandardSonicSession,6,0,12,4,389,70,0,1,0.4166666666666667,1,8,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\StandardSonicSession.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadCache,1,1,5,5,88,13,1,0,1.0,2,6,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadCache.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicResourceCache,1,1,2,2,65,10,0,1,1.0,1,5,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadCache.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadCallback,0,0,10,5,45,10,2,0,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadCallback.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SimpleDownloadCallback,0,0,5,5,15,5,0,1,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadCallback.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadClient,23,14,22,9,338,57,0,0,0.0,1,6,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadClient.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,DownloadTask,13,13,0,0,57,0,0,0,-1.0,3,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadClient.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadConnection,3,0,8,2,113,21,0,0,0.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadClient.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SubResourceDownloadCallback,1,0,4,4,24,6,0,1,0.0,0,2,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadClient.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadEngine,8,1,10,7,211,27,0,0,0.3,1,10,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadEngine.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.tencent.sonic.sdk.download,SonicDownloadQueue,0,0,2,0,17,4,0,0,-1.0,1,1,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-android\sdk\src\main\java\com\tencent\sonic\sdk\download\SonicDownloadEngine.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,AbstractReplaceCallBack,1,0,2,2,20,2,1,1,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\AbstractReplaceCallBack.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,HttpServletResponseCopier,2,0,5,5,40,11,0,0,0.4,1,1,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\HttpServletResponseCopier.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,ReplaceCallBack,0,0,1,1,10,1,1,0,-1.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\ReplaceCallBack.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,ServletOutputStreamCopier,1,0,5,5,18,5,0,0,0.6,1,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\ServletOutputStreamCopier.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,TemplateReplace,4,4,2,2,26,3,0,2,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\SonicFilter.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,SonicFilter,1,0,3,3,90,10,0,0,0.6666666666666666,0,3,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\SonicFilter.java
3.1.0,59936beff656d4b5718ff6444d6c5e001a2c5231,Mon Apr 15 10:26:32 CEST 2019,vassonic,com.github.tencent,SonicUtil,0,0,5,5,99,15,0,0,-1.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-7346742914533165403\vassonic\sonic-java\src\main\java\com\github\tencent\SonicUtil.java
