NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,CustomerOrderTest,0,0,5,4,40,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-test/de/greenrobot/daoexample/CustomerOrderTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,NoteTest,0,0,2,1,11,2,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-test/de/greenrobot/daoexample/NoteTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,DaoSession,6,0,5,5,41,5,0,0,0.0,7,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/DaoSession.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Order,7,0,15,15,108,21,0,0,0.13333333333333333,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/Order.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,NoteDao,5,5,11,8,100,15,0,0,0.8181818181818182,3,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/NoteDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Properties,4,4,0,0,9,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/NoteDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Customer,5,0,13,13,104,19,0,0,0.15384615384615385,5,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/Customer.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,OrderDao,7,4,19,12,205,32,0,0,0.5263157894736842,4,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/OrderDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Properties,3,3,0,0,8,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/OrderDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Note,4,0,11,11,53,11,0,0,0.18181818181818182,4,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/Note.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,CustomerDao,4,3,12,8,94,14,0,0,0.9166666666666666,4,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/CustomerDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,Properties,2,2,0,0,7,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/CustomerDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,DaoMaster,1,1,9,9,56,9,0,0,0.5555555555555556,4,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/DaoMaster.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,OpenHelper,0,0,2,2,9,2,1,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/DaoMaster.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,DevOpenHelper,0,0,2,2,13,2,0,1,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src-gen/de/greenrobot/daoexample/DaoMaster.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daoexample,NoteActivity,6,0,9,6,69,11,0,0,0.4444444444444444,0,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExample/src/de/greenrobot/daoexample/NoteActivity.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.performance.ormlite,SimpleEntityNotNull,10,0,20,20,75,20,0,0,0.5,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/PerformanceTestOrmLite/src/de/greenrobot/performance/ormlite/SimpleEntityNotNull.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.performance.ormlite,MinimalEntity,1,0,2,2,9,2,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/PerformanceTestOrmLite/src/de/greenrobot/performance/ormlite/MinimalEntity.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.performance.ormlite,SimpleEntityNotNullHelper,0,0,1,0,20,2,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/PerformanceTestOrmLite/src/de/greenrobot/performance/ormlite/SimpleEntityNotNullHelper.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.performance.ormlite,DbHelper,0,0,3,3,16,3,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/PerformanceTestOrmLite/src/de/greenrobot/performance/ormlite/DbHelper.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.performance.ormlite,PerformanceTestOrmLite,4,0,11,5,128,20,0,0,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/PerformanceTestOrmLite/src/de/greenrobot/performance/ormlite/PerformanceTestOrmLite.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator.gentest,ExampleDaoGenerator,0,0,3,1,33,3,0,0,-1.0,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoExampleGenerator/src/de/greenrobot/daogenerator/gentest/ExampleDaoGenerator.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator.gentest,TestDaoGenerator,3,0,18,3,214,18,0,0,0.0,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src-generator-testentities/de/greenrobot/daogenerator/gentest/TestDaoGenerator.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,DbUtils,0,0,9,9,96,14,0,0,-1.0,3,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/DbUtils.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,Property,5,5,15,15,107,15,0,0,1.0,50,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/Property.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,InternalUnitTestDaoAccess,1,0,7,7,30,7,0,0,0.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/InternalUnitTestDaoAccess.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,DaoLog,7,6,14,14,55,14,0,0,0.14285714285714285,17,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/DaoLog.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,AbstractDaoMaster,3,0,6,5,29,6,0,0,0.5,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/AbstractDaoMaster.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,AbstractDao,7,0,63,39,699,121,0,0,0.047619047619047616,14,10,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/AbstractDao.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,InternalQueryDaoAccess,1,0,6,6,24,6,0,0,0.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/InternalQueryDaoAccess.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,DaoException,1,0,5,4,28,5,0,0,0.6,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/DaoException.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao,AbstractDaoSession,2,0,18,17,151,19,0,0,0.1111111111111111,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/AbstractDaoSession.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.identityscope,IdentityScopeLong,2,0,16,16,115,20,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/identityscope/IdentityScopeLong.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.identityscope,IdentityScopeObject,2,0,12,12,103,16,0,1,0.16666666666666666,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/identityscope/IdentityScopeObject.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.identityscope,IdentityScope,0,0,11,0,19,11,2,0,-1.0,4,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/identityscope/IdentityScope.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,AbstractDaoTest,5,0,7,3,56,8,1,1,0.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/AbstractDaoTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,AbstractDaoTestSinglePk,2,0,25,18,273,46,2,2,0.08,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/AbstractDaoTestSinglePk.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,AbstractDaoTestLongPk,0,0,3,2,40,5,0,3,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/AbstractDaoTestLongPk.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,AbstractDaoTestStringPk,0,0,2,1,20,3,0,3,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/AbstractDaoTestStringPk.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,DbTest,4,0,8,3,58,11,2,0,0.25,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/DbTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.test,AbstractDaoSessionTest,3,0,4,3,34,4,0,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/test/AbstractDaoSessionTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.async,AsyncOperationListener,0,0,1,0,3,1,0,0,-1.0,3,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/async/AsyncOperationListener.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.async,AsyncOperationExecutor,11,0,21,14,302,65,0,0,0.0,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/async/AsyncOperationExecutor.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.async,AsyncDaoException,2,0,2,2,15,2,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/async/AsyncDaoException.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.async,AsyncOperation,14,2,22,16,167,27,0,0,0.13636363636363635,8,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/async/AsyncOperation.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.async,AsyncSession,2,0,59,56,331,59,0,0,0.3898305084745763,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/async/AsyncSession.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,FastCursor,3,0,40,40,157,44,0,0,0.55,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/FastCursor.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,LongHashMap,7,0,12,11,126,26,0,0,0.16666666666666666,3,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/LongHashMap.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,Entry,3,0,1,0,10,1,0,0,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/LongHashMap.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,DaoConfig,10,9,7,6,122,18,0,0,0.2857142857142857,29,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/DaoConfig.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,SqlUtils,0,0,12,12,114,25,0,0,-1.0,9,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/SqlUtils.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.internal,TableStatements,12,0,9,9,84,17,0,0,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/internal/TableStatements.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,CountQuery,4,0,6,2,52,9,0,1,0.0,5,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/CountQuery.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,ThreadLocalQuery,3,0,2,0,13,2,0,0,0.0,3,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/CountQuery.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,LazyList,8,0,44,41,236,59,0,0,0.4318181818181818,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/LazyList.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,LazyIterator,2,0,11,11,51,14,0,1,0.36363636363636365,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/LazyList.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,QueryBuilder,10,2,33,23,317,58,0,0,0.21212121212121213,17,10,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/QueryBuilder.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,AbstractQuery,5,0,4,1,50,8,3,0,0.5,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/AbstractQuery.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,DeleteQuery,5,0,7,2,74,11,0,1,0.0,6,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/DeleteQuery.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,ThreadLocalQuery,3,0,2,0,13,2,0,0,0.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/DeleteQuery.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,Query,8,0,15,11,130,19,0,1,0.0,17,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/Query.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,ThreadLocalQuery,5,0,2,0,17,2,0,0,0.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/Query.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,WhereCondition,6,2,16,12,125,32,1,0,-1.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/WhereCondition.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,AbstractCondition,3,0,4,4,30,7,2,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/WhereCondition.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,PropertyCondition,2,2,6,4,71,19,0,2,0.0,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/WhereCondition.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,StringCondition,1,0,4,4,17,4,0,2,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/WhereCondition.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.dao.query,CloseableListIterator,0,0,0,0,7,0,1,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoCore/src/de/greenrobot/dao/query/CloseableListIterator.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator.test,SimpleDaoGeneratorTest,0,0,2,2,24,2,0,0,-1.0,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src-test/de/greenrobot/daogenerator/test/SimpleDaoGeneratorTest.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator,ContentProvider,7,0,13,13,60,17,0,0,0.15384615384615385,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src/de/greenrobot/daogenerator/ContentProvider.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator,Index,2,0,4,4,18,4,0,1,0.5,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src/de/greenrobot/daogenerator/Index.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator,Property,16,0,32,29,188,45,0,0,0.09375,11,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src/de/greenrobot/daogenerator/Property.java
V1.3.2,b67e0381440d73a886d7094ee0ccc5e721e8a6ed,Wed Aug 28 08:41:14 CEST 2013,greendao,de.greenrobot.daogenerator,PropertyBuilder,1,0,13,13,72,16,0,0,0.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-9007869682396060141/greendao/DaoGenerator/src/de/greenrobot/daogenerator/Property.java
