NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptor;57;5;12;33;6.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptor;57;5;12;32;6.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.SphOTest;com.alibaba.csp.sentinel.SphO;119;10;25;101;2.0;13.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.SphUTest;com.alibaba.csp.sentinel.SphU;86;11;23;62;3.0;10.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.ContextTest;com.alibaba.csp.sentinel.context.Context;9;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.RecordLogTest;com.alibaba.csp.sentinel.log.RecordLog;15;2;3;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.FlowRuleTest;com.alibaba.csp.sentinel.slots.block.flow.FlowRule;101;3;3;47;2.0;6.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.PaceControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.PaceController;47;3;11;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.WarmUpControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpController;24;1;3;9;4.0;1.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.base.metric.ArrayMetricTest;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetric;43;1;2;18;5.0;10.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.base.metric.WindowLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.WindowLeapArray;113;8;12;60;4.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.0;c92fea5d46f8c7968498c6e817757f64043cc43d;Mon Jul 23 09:51:05 CEST 2018;com.alibaba.csp.sentinel.slots.block.system.SystemRuleTest;com.alibaba.csp.sentinel.slots.system.SystemRule;19;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;21;3;5;13;0.0;3.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptor;57;5;12;33;6.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptor;57;5;12;32;6.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.SphOTest;com.alibaba.csp.sentinel.SphO;119;10;25;101;2.0;13.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.SphUTest;com.alibaba.csp.sentinel.SphU;86;11;23;62;3.0;10.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.ContextTest;com.alibaba.csp.sentinel.context.Context;9;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.RecordLogTest;com.alibaba.csp.sentinel.log.RecordLog;15;2;3;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.FlowRuleTest;com.alibaba.csp.sentinel.slots.block.flow.FlowRule;101;3;3;47;2.0;6.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.PaceControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.PaceController;47;3;11;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.WarmUpControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpController;24;1;3;9;4.0;1.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.base.metric.ArrayMetricTest;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetric;43;1;2;18;5.0;10.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.base.metric.WindowLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.WindowLeapArray;131;9;16;72;4.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.slots.block.system.SystemRuleTest;com.alibaba.csp.sentinel.slots.system.SystemRule;19;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
0.1.1;6bef9a8ee1cbb2d22d44f666657d8b0417bfa45f;Wed Aug 08 13:57:37 CEST 2018;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSourceTest;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSource;47;3;12;34;3.0;1.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;21;3;5;13;0.0;3.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptor;44;3;6;28;6.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptor;44;3;6;26;6.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.AsyncEntryTest;com.alibaba.csp.sentinel.AsyncEntry;68;5;5;30;3.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.CtEntryTest;com.alibaba.csp.sentinel.CtEntry;92;9;16;40;7.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.CtSphTest;com.alibaba.csp.sentinel.CtSph;284;20;44;112;6.0;12.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.EntryTest;com.alibaba.csp.sentinel.Entry;43;2;2;11;2.0;3.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.SphOTest;com.alibaba.csp.sentinel.SphO;119;10;25;101;2.0;13.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.SphUTest;com.alibaba.csp.sentinel.SphU;86;11;23;62;3.0;10.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.context.ContextTest;com.alibaba.csp.sentinel.context.Context;94;10;12;61;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.context.ContextTestUtil;com.alibaba.csp.sentinel.context.ContextUtil;20;3;4;5;0.0;2.0;1.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.RecordLogTest;com.alibaba.csp.sentinel.log.RecordLog;15;2;3;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleCheckerTest;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleChecker;27;2;3;11;4.0;1.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleManagerTest;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleManager;35;4;4;15;3.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthoritySlotTest;com.alibaba.csp.sentinel.slots.block.authority.AuthoritySlot;60;5;9;34;0.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.FlowRuleTest;com.alibaba.csp.sentinel.slots.block.flow.FlowRule;101;3;3;47;2.0;6.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.PaceControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.PaceController;47;3;11;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.WarmUpControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpController;24;1;3;9;4.0;1.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.base.metric.ArrayMetricTest;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetric;43;1;2;18;5.0;10.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.base.metric.MetricsLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.MetricsLeapArray;131;9;16;72;4.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.system.SystemRuleTest;com.alibaba.csp.sentinel.slots.system.SystemRule;19;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.datasource.redis.RedisConnectionConfigTest;com.alibaba.csp.sentinel.datasource.redis.config.RedisConnectionConfig;48;6;6;43;3.0;3.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSourceTest;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSource;47;3;12;34;3.0;1.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetricTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetric;39;2;2;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowCheckerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowChecker;111;7;11;57;2.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManagerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManager;100;7;8;55;14.0;5.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlotTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlot;58;6;13;36;3.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucketTest;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucket;45;2;3;7;13.0;2.0;0.0;0.0;0.0;0.0;0.0
0.2.0;1063974ceb80eb440eefb46e0b012306c9212d63;Thu Sep 27 11:59:23 CEST 2018;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArray;87;5;9;46;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;21;3;5;13;0.0;3.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcClientInterceptor;44;3;6;28;6.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptorTest;com.alibaba.csp.sentinel.adapter.grpc.SentinelGrpcServerInterceptor;44;3;6;26;6.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.AsyncEntryTest;com.alibaba.csp.sentinel.AsyncEntry;68;5;5;30;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.CtEntryTest;com.alibaba.csp.sentinel.CtEntry;92;9;16;40;7.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.CtSphTest;com.alibaba.csp.sentinel.CtSph;284;20;44;112;6.0;12.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.EntryTest;com.alibaba.csp.sentinel.Entry;43;2;2;11;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.SphOTest;com.alibaba.csp.sentinel.SphO;119;10;25;101;2.0;13.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.SphUTest;com.alibaba.csp.sentinel.SphU;86;11;23;62;3.0;10.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.context.ContextTest;com.alibaba.csp.sentinel.context.Context;94;10;12;61;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.context.ContextTestUtil;com.alibaba.csp.sentinel.context.ContextUtil;20;3;4;5;0.0;2.0;1.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.RecordLogTest;com.alibaba.csp.sentinel.log.RecordLog;51;6;12;32;2.0;2.0;0.0;0.0;0.0;2.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.node.metric.MetricWriterTest;com.alibaba.csp.sentinel.node.metric.MetricWriter;16;2;2;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleCheckerTest;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleChecker;27;2;3;11;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleManagerTest;com.alibaba.csp.sentinel.slots.block.authority.AuthorityRuleManager;38;4;4;16;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.authority.AuthoritySlotTest;com.alibaba.csp.sentinel.slots.block.authority.AuthoritySlot;60;5;9;34;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.degrade.DegradeRuleManagerTest;com.alibaba.csp.sentinel.slots.block.degrade.DegradeRuleManager;18;1;1;6;6.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.FlowRuleTest;com.alibaba.csp.sentinel.slots.block.flow.FlowRule;101;3;3;47;2.0;6.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.PaceControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.PaceController;47;3;11;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.WarmUpControllerTest;com.alibaba.csp.sentinel.slots.block.flow.controller.WarmUpController;24;1;3;9;4.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.logger.EagleEyeLogUtilTest;com.alibaba.csp.sentinel.slots.logger.EagleEyeLogUtil;20;2;4;13;2.0;2.0;0.0;0.0;0.0;2.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.base.metric.ArrayMetricTest;com.alibaba.csp.sentinel.slots.statistic.metric.ArrayMetric;43;1;2;18;5.0;10.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.base.metric.MetricsLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.MetricsLeapArray;131;9;16;72;4.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.system.SystemRuleTest;com.alibaba.csp.sentinel.slots.system.SystemRule;19;2;3;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.util.MethodUtilTest;com.alibaba.csp.sentinel.util.MethodUtil;39;4;8;9;2.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.util.VersionUtilTest;com.alibaba.csp.sentinel.util.VersionUtil;7;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.taobao.csp.sentinel.dashboard.discovery.AppInfoTest;com.taobao.csp.sentinel.dashboard.discovery.AppInfo;27;2;6;14;1.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.datasource.redis.RedisConnectionConfigTest;com.alibaba.csp.sentinel.datasource.redis.config.RedisConnectionConfig;48;6;6;43;3.0;3.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSourceTest;com.alibaba.csp.sentinel.datasource.zookeeper.ZookeeperDataSource;47;3;12;34;3.0;1.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetricTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParameterMetric;39;2;2;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowCheckerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowChecker;111;7;11;57;2.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManagerTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowRuleManager;100;7;8;55;14.0;5.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlotTest;com.alibaba.csp.sentinel.slots.block.flow.param.ParamFlowSlot;58;6;13;36;3.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucketTest;com.alibaba.csp.sentinel.slots.statistic.data.ParamMapBucket;45;2;3;7;13.0;2.0;0.0;0.0;0.0;0.0;0.0
1.3.0;f4b5fae130dd1528dce32660f5e96c17a5220838;Tue Oct 30 08:01:51 CET 2018;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArrayTest;com.alibaba.csp.sentinel.slots.statistic.metric.HotParameterLeapArray;87;5;9;46;2.0;3.0;0.0;0.0;0.0;0.0;0.0
1.4.0;c7b56532493e78fc669b644c3fe1cb7b111bc5e5;Fri Dec 14 07:59:27 CET 2018;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistryTest;com.alibaba.csp.sentinel.adapter.dubbo.fallback.DubboFallbackRegistry;21;3;5;13;0.0;3.0;0.0;0.0;0.0;0.0;0.0
