NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo,SchameFilterActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo,TestWebview,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.core,InstrumentationHook,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.exception,HandlerException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.exception,InitException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.exception,NoRouteFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.callback,InterceptorCallback,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.service,ClassLoaderService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.service,DegradeService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IInterceptorGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IPolicy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IProviderGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IRouteRoot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RAW_URI; AUTO_INJECT; instance; hasInit; logger
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.launcher,_ARouter,Feature Envy,The tool detected a instance of this smell because openLog is more interested in members of the type: ILogger
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.launcher,_ARouter,Feature Envy,The tool detected a instance of this smell because printStackTrace is more interested in members of the type: ILogger
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; InterceptorService; Postcard; NavigationCallback; ARouter; InterceptorCallback; DegradeService; LogisticsCenter; ClassUtils
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.utils,Consts,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SDK_NAME; TAG; SEPARATOR; SUFFIX_ROOT; SUFFIX_INTERCEPTORS; SUFFIX_PROVIDERS; SUFFIX_AUTOWIRED; DOT; ROUTE_ROOT_PAKCAGE; DEF_BOOLEAN; DEF_BYTE; DEF_SHORT; DEF_INT; DEF_LONG; DEF_FLOAT; DEF_DOUBLE; DEF_STRING
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.utils,Consts,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SDK_NAME; TAG; SEPARATOR; SUFFIX_ROOT; SUFFIX_INTERCEPTORS; SUFFIX_PROVIDERS; SUFFIX_AUTOWIRED; DOT; ROUTE_ROOT_PAKCAGE; DEF_BOOLEAN; DEF_BYTE; DEF_SHORT; DEF_INT; DEF_LONG; DEF_FLOAT; DEF_DOUBLE; DEF_STRING
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Consts,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SEPARATOR; PROJECT; WARNING_TIPS; METHOD_LOAD_INTO; METHOD_INJECT; NAME_OF_ROOT; NAME_OF_PROVIDER; NAME_OF_GROUP; NAME_OF_INTERCEPTOR; NAME_OF_AUTOWIRED; PACKAGE_OF_GENERATE_FILE; ACTIVITY; FRAGMENT; FRAGMENT_V4; SERVICE; LANG; BYTE; SHORT; INTEGER; LONG; FLOAT; DOUBEL; BOOLEAN; STRING; FACADE_PACKAGE; TEMPLATE; IPROVIDER; IPROVIDER_GROUP; IINTERCEPTOR; IINTERCEPTOR_GROUP; ITROUTE_ROOT; IROUTE_GROUP; ISYRINGE; PREFIX_OF_LOGGER; KEY_MODULE_NAME; ANNOTATION_TYPE_INTECEPTOR; ANNOTATION_TYPE_ROUTE; ANNOTATION_TYPE_AUTOWIRED
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Consts,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SEPARATOR; PROJECT; WARNING_TIPS; METHOD_LOAD_INTO; METHOD_INJECT; NAME_OF_ROOT; NAME_OF_PROVIDER; NAME_OF_GROUP; NAME_OF_INTERCEPTOR; NAME_OF_AUTOWIRED; PACKAGE_OF_GENERATE_FILE; ACTIVITY; FRAGMENT; FRAGMENT_V4; SERVICE; LANG; BYTE; SHORT; INTEGER; LONG; FLOAT; DOUBEL; BOOLEAN; STRING; FACADE_PACKAGE; TEMPLATE; IPROVIDER; IPROVIDER_GROUP; IINTERCEPTOR; IINTERCEPTOR_GROUP; ITROUTE_ROOT; IROUTE_GROUP; ISYRINGE; PREFIX_OF_LOGGER; KEY_MODULE_NAME; ANNOTATION_TYPE_INTECEPTOR; ANNOTATION_TYPE_ROUTE; ANNOTATION_TYPE_AUTOWIRED
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModule2Activity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.6,8d09269ba3e81f4a047864ce93858f95e29e6b60,Thu Feb 23 15:56:21 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModuleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo,SchameFilterActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo,TestWebview,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.core,InstrumentationHook,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.exception,HandlerException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.exception,InitException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.exception,NoRouteFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.callback,InterceptorCallback,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.service,DegradeService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IInterceptor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IInterceptorGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IPolicy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IProviderGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.facade.template,IRouteRoot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RAW_URI; AUTO_INJECT; instance; hasInit; logger
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: _ARouter; Postcard; NavigationCallback; ARouter; DegradeService; LogisticsCenter; IInterceptor; InterceptorCallback
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.launcher,_ARouter,Feature Envy,The tool detected a instance of this smell because openLog is more interested in members of the type: ILogger
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.launcher,_ARouter,Feature Envy,The tool detected a instance of this smell because printStackTrace is more interested in members of the type: ILogger
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.utils,Consts,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SDK_NAME; TAG; SEPARATOR; SUFFIX_ROOT; SUFFIX_INTERCEPTORS; SUFFIX_PROVIDERS; SUFFIX_AUTOWIRED; DOT; ROUTE_ROOT_PAKCAGE; DEF_BOOLEAN; DEF_BYTE; DEF_SHORT; DEF_INT; DEF_LONG; DEF_FLOAT; DEF_DOUBLE; DEF_STRING
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.utils,Consts,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SDK_NAME; TAG; SEPARATOR; SUFFIX_ROOT; SUFFIX_INTERCEPTORS; SUFFIX_PROVIDERS; SUFFIX_AUTOWIRED; DOT; ROUTE_ROOT_PAKCAGE; DEF_BOOLEAN; DEF_BYTE; DEF_SHORT; DEF_INT; DEF_LONG; DEF_FLOAT; DEF_DOUBLE; DEF_STRING
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Consts,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SEPARATOR; PROJECT; WARNING_TIPS; METHOD_LOAD_INTO; METHOD_INJECT; NAME_OF_ROOT; NAME_OF_PROVIDER; NAME_OF_GROUP; NAME_OF_INTERCEPTOR; NAME_OF_AUTOWIRED; PACKAGE_OF_GENERATE_FILE; ACTIVITY; FRAGMENT; FRAGMENT_V4; SERVICE; LANG; BYTE; SHORT; INTEGER; LONG; FLOAT; DOUBEL; BOOLEAN; STRING; FACADE_PACKAGE; TEMPLATE; IPROVIDER; IPROVIDER_GROUP; IINTERCEPTOR; IINTERCEPTOR_GROUP; ITROUTE_ROOT; IROUTE_GROUP; ISYRINGE; PREFIX_OF_LOGGER; KEY_MODULE_NAME; ANNOTATION_TYPE_INTECEPTOR; ANNOTATION_TYPE_ROUTE; ANNOTATION_TYPE_AUTOWIRED
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Consts,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SEPARATOR; PROJECT; WARNING_TIPS; METHOD_LOAD_INTO; METHOD_INJECT; NAME_OF_ROOT; NAME_OF_PROVIDER; NAME_OF_GROUP; NAME_OF_INTERCEPTOR; NAME_OF_AUTOWIRED; PACKAGE_OF_GENERATE_FILE; ACTIVITY; FRAGMENT; FRAGMENT_V4; SERVICE; LANG; BYTE; SHORT; INTEGER; LONG; FLOAT; DOUBEL; BOOLEAN; STRING; FACADE_PACKAGE; TEMPLATE; IPROVIDER; IPROVIDER_GROUP; IINTERCEPTOR; IINTERCEPTOR_GROUP; ITROUTE_ROOT; IROUTE_GROUP; ISYRINGE; PREFIX_OF_LOGGER; KEY_MODULE_NAME; ANNOTATION_TYPE_INTECEPTOR; ANNOTATION_TYPE_ROUTE; ANNOTATION_TYPE_AUTOWIRED
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModule2Activity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
1.0.5,6bd2098637243d0fbaf25758360ffbc705cc7ea4,Tue Feb 21 09:27:19 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModuleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
