NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;51;3;6;23;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;82;6;7;15;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.2.0-beta.5;28b4d384ddc8c87a8747bd640928209957bc0da7;Sat Jan 04 14:34:39 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.service.RecoveryServiceTest;run.halo.app.service.RecoveryService;25;3;9;14;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;51;3;6;23;5.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;82;6;7;15;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.2.0;2203889fe70e6ca21937f1e38c9b1bce7ef36910;Sun Jan 05 15:55:31 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.service.RecoveryServiceTest;run.halo.app.service.RecoveryService;25;3;9;14;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.1;7166829d8731e52bc1af5d03a2bf6ec3cb83ff44;Tue Feb 25 08:30:19 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.service.RecoveryServiceTest;run.halo.app.service.RecoveryService;25;3;9;14;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.2;378049ba21a1dcdc7180cb4ae85ee74396638869;Sun Mar 08 04:45:10 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.service.impl.PostServiceImplTest;run.halo.app.service.impl.PostServiceImpl;13;2;2;3;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.service.support.HaloMediaTypeTest;run.halo.app.service.support.HaloMediaType;14;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.BeanUtilsTest;run.halo.app.utils.BeanUtils;63;3;5;21;5.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.FilenameUtilsTest;run.halo.app.utils.FilenameUtils;20;2;2;6;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.FileUtilsTest;run.halo.app.utils.FileUtils;62;4;8;28;5.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.HaloUtilsTest;run.halo.app.utils.HaloUtils;89;7;8;17;0.0;2.0;2.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.JsonUtilsTest;run.halo.app.utils.JsonUtils;13;1;2;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.ReflectionUtilsTest;run.halo.app.utils.ReflectionUtils;28;1;2;9;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.SlugUtilsTest;run.halo.app.utils.SlugUtils;18;3;4;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.VersionUtilTest;run.halo.app.utils.VersionUtil;14;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.3;8eac5716f119bbefd790de281356247b4350f6b7;Tue Mar 17 18:19:25 CET 2020;run.halo.app.utils.XmlMigrateUtilsTest;run.halo.app.utils.XmlMigrateUtils;26;3;7;11;0.0;2.0;0.0;0.0;0.0;1.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.cache.CacheStoreTest;run.halo.app.cache.CacheStore;46;6;7;22;4.0;4.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.cache.InMemoryCacheStoreTest;run.halo.app.cache.InMemoryCacheStore;49;7;9;22;4.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.handler.aspect.DisableOnConditionAspectTest;run.halo.app.handler.aspect.DisableOnConditionAspect;27;3;9;18;2.0;0.0;0.0;2.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.handler.theme.YamlThemePropertyResolverTest;run.halo.app.handler.theme.config.impl.YamlThemePropertyResolver;12;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.model.dto.base.InputConverterTest;run.halo.app.model.dto.base.InputConverter;33;3;3;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.model.dto.base.OutputConverterTest;run.halo.app.model.dto.base.OutputConverter;27;2;2;9;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.model.params.InstallParamTest;run.halo.app.model.params.InstallParam;28;2;5;8;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.model.properties.PropertyEnumTest;run.halo.app.model.properties.PropertyEnum;10;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.repository.SheetRepositoryTest;run.halo.app.repository.SheetRepository;12;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v1.3.0-beta.4;8f2894a2a406ed7e1ecf0d89a7ea0db29a426ddf;Tue Mar 24 16:02:53 CET 2020;run.halo.app.service.impl.OptionServiceImplTest;run.halo.app.service.impl.OptionServiceImpl;44;9;9;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
