NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,7,1,14,10,135,16,0,0,0.2857142857142857,1,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/test/java/com/facebook/stetho/okhttp/StethoInterceptorTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,SimpleTestChain,3,0,4,4,22,5,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/test/java/com/facebook/stetho/okhttp/StethoInterceptorTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,StethoInterceptor,11,0,28,28,160,35,0,0,0.21428571428571427,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/main/java/com/facebook/stetho/okhttp/StethoInterceptor.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorRequest,3,0,11,11,52,12,0,0,0.2727272727272727,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/main/java/com/facebook/stetho/okhttp/StethoInterceptor.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,OkHttpInspectorResponse,4,0,12,12,45,12,0,0,0.16666666666666666,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/main/java/com/facebook/stetho/okhttp/StethoInterceptor.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.okhttp,ForwardingResponseBody,2,0,4,4,17,4,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-okhttp/src/main/java/com/facebook/stetho/okhttp/StethoInterceptor.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.timber,StethoTree,0,0,1,0,30,7,0,0,-1.0,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-timber/src/main/java/com/facebook/stetho/timber/StethoTree.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,SampleApplication,0,0,1,1,5,1,1,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/SampleApplication.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,MainActivity,2,0,7,2,50,10,0,0,0.5714285714285714,1,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/MainActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,Networker,19,6,21,12,182,34,1,0,0.38095238095238093,8,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequestTask,3,0,4,2,77,9,0,0,0.0,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,HttpRequest,8,4,8,6,52,12,0,0,0.5,4,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,Builder,4,0,6,5,27,6,0,0,1.0,2,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,HttpResponse,2,2,1,0,8,1,0,0,0.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,Callback,0,0,2,2,4,2,0,0,-1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Networker.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODContentProvider,3,0,12,10,67,12,0,0,0.5,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODContentProvider.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODSQLiteOpenHelper,2,0,4,3,17,4,0,0,0.5,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODContentProvider.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,HtmlScraper,2,0,4,4,35,6,0,0,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/HtmlScraper.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,ExtractImageGetter,2,0,3,3,24,5,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/HtmlScraper.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODRssFetcher,12,5,21,12,209,38,0,0,0.2857142857142857,3,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,PageScrapeNetworkCallback,2,0,3,3,17,3,0,1,0.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,RssParser,1,0,6,2,79,19,0,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,RssItem,3,3,0,0,5,0,0,0,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,ApodItem,2,2,0,0,4,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,PageScrapedCallback,0,0,1,1,6,1,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODRssFetcher.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODActivity,16,10,16,12,111,21,0,0,0.375,3,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODPostsAdapter,1,0,7,6,46,11,0,0,0.7142857142857143,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,ViewHolder,6,5,1,1,13,1,0,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODPostsQuery,5,5,1,1,10,1,0,0,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODContract,7,0,0,0,11,0,0,0,-1.0,6,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODContract.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,Columns,4,0,0,0,6,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/APODContract.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,SettingsActivity,0,0,2,1,9,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/SettingsActivity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,Constants,1,1,0,0,3,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/main/java/com/facebook/stetho/sample/Constants.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,SampleDebugApplication,1,0,3,2,18,3,0,1,0.6666666666666666,0,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/debug/java/com/facebook/stetho/sample/SampleDebugApplication.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,HelloWorldDumperPlugin,1,0,4,2,26,6,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/debug/java/com/facebook/stetho/sample/HelloWorldDumperPlugin.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.sample,APODDumperPlugin,7,0,9,3,78,16,0,0,0.0,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-sample/src/debug/java/com/facebook/stetho/sample/APODDumperPlugin.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,StethoURLConnectionManagerImpl,8,0,10,8,88,18,0,0,0.0,2,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/StethoURLConnectionManagerImpl.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,Util,0,0,1,1,13,4,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/Util.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,URLConnectionInspectorHeaders,1,0,5,5,24,7,2,0,0.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/URLConnectionInspectorHeaders.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,SimpleRequestEntity,0,0,1,0,6,1,1,0,-1.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/SimpleRequestEntity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,StethoURLConnectionManager,3,0,9,9,98,16,0,0,0.0,2,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/StethoURLConnectionManager.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,Holder,1,0,1,1,6,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/StethoURLConnectionManager.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,URLConnectionInspectorResponse,4,0,8,8,34,8,0,1,0.375,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/URLConnectionInspectorResponse.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,ByteArrayRequestEntity,1,0,2,2,9,2,0,1,0.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/ByteArrayRequestEntity.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.urlconnection,URLConnectionInspectorRequest,6,0,7,7,47,8,0,1,0.2857142857142857,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho-urlconnection/src/main/java/com/facebook/stetho/urlconnection/URLConnectionInspectorRequest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.database,DatabasePeerManagerTest,0,0,1,1,8,1,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/database/DatabasePeerManagerTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.database,DatabasePeerManager,4,0,19,10,152,31,0,0,0.5789473684210527,3,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/database/DatabasePeerManager.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.database,ExecuteResultHandler,0,0,4,4,6,4,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/database/DatabasePeerManager.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.database,DatabaseFilesProvider,0,0,1,0,9,1,1,0,-1.0,4,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/database/DatabaseFilesProvider.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.database,DefaultDatabaseFilesProvider,1,0,2,2,16,3,0,1,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/database/DefaultDatabaseFilesProvider.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,GunzippingOutputStreamTest,0,0,1,1,11,1,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/GunzippingOutputStreamTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResponseHandlingInputStreamTest,6,0,10,8,100,10,0,0,0.2,1,8,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/ResponseHandlingInputStreamTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,TestIOException,0,0,0,0,2,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/ResponseHandlingInputStreamTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,AsyncPrettyPrintResponseBodyTest,14,0,20,17,140,21,0,0,0.45,0,10,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/AsyncPrettyPrintResponseBodyTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,PrettyPrinterTestFactory,0,0,2,0,17,3,0,2,-1.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/AsyncPrettyPrintResponseBodyTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,TestInspectorResponse,3,0,12,12,43,12,0,1,0.5833333333333334,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/test/java/com/facebook/stetho/inspector/network/AsyncPrettyPrintResponseBodyTest.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,AsyncPrettyPrinterFactory,0,0,1,1,12,1,1,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/AsyncPrettyPrinterFactory.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,RequestBodyHelper,4,0,6,5,45,9,0,0,0.0,4,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/RequestBodyHelper.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,DefaultResponseHandler,4,0,6,5,33,7,0,1,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/DefaultResponseHandler.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResourceTypeHelper,1,0,3,3,25,3,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/ResourceTypeHelper.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,NetworkPeerManager,5,0,8,6,44,10,0,0,0.25,5,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/NetworkPeerManager.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,NetworkEventReporter,0,0,26,0,111,26,2,0,-1.0,13,3,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/NetworkEventReporter.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,InspectorRequest,0,0,6,0,26,6,0,1,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/NetworkEventReporter.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,InspectorResponse,0,0,7,0,21,7,0,1,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/NetworkEventReporter.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,InspectorHeaders,0,0,4,0,6,4,2,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/NetworkEventReporter.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,GunzippingOutputStream,4,0,6,4,67,8,0,0,0.6666666666666666,4,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/GunzippingOutputStream.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,GunzippingCallable,2,0,2,2,19,2,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/GunzippingOutputStream.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,DecompressionHelper,2,0,1,1,25,5,0,0,0.0,3,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/DecompressionHelper.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,AsyncPrettyPrinterExecutorHolder,1,0,4,3,20,5,0,0,0.5,4,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/AsyncPrettyPrinterExecutorHolder.java
v1.2.0,f3e1c88be7df56b21f552b6d717079580215e045,Sat Sep 12 01:09:01 CEST 2015,stetho,com.facebook.stetho.inspector.network,ResponseHandler,0,0,4,0,23,4,1,0,-1.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-12425535362569241124/stetho/stetho/src/main/java/com/facebook/stetho/inspector/network/ResponseHandler.java
