NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.impl.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.impl.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.cache.disc.impl.ext
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.naming,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FIFOLimitedMemoryCache]; [FuzzyKeyMemoryCache]; [LargestLimitedMemoryCache]; [LimitedAgeMemoryCache]; [LRULimitedMemoryCache]; [LruMemoryCache]; [UsingFreqLimitedMemoryCache]; [WeakMemoryCache]. LCC (Lack of Component Cohesion) = 1.0
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentLengthInputStream]; [FailReason]; [FlushedInputStream]; [ImageSize; ImageSizeTest; TestImageView]. LCC (Lack of Component Cohesion) = 0.67
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.cache.disc.impl.ext; com.nostra13.universalimageloader.core.decode
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core.assist
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.cache.disc
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.core
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskCacheUtils]; [ImageSizeUtils]; [IoUtils; CopyListener]; [L; StorageUtils]; [MemoryCacheUtils]. LCC (Lack of Component Cohesion) = 0.71
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.universalimageloader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [R]; [attr]; [drawable]; [id]; [layout]; [string]. LCC (Lack of Component Cohesion) = 1.0
v1.9.2,74c53a807310decb44797677d41e964e288970ed,Sat May 24 00:41:05 CEST 2014,Android-Universal-Image-Loader,com.nostra13.example.universalimageloader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbsListViewBaseActivity; BaseActivity; HomeActivity; ImageGalleryActivity; ImageGalleryAdapter; ImageGridActivity; ImageAdapter; ViewHolder; ImageListActivity; ItemAdapter; AnimateFirstDisplayListener; ImagePagerActivity; ImagePagerAdapter; Extra]; [Constants]; [Config; UILApplication]; [ViewHolder]. LCC (Lack of Component Cohesion) = 0.22
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.naming,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.disc.naming,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.cache.memory; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.cache.memory.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FIFOLimitedMemoryCache]; [FuzzyKeyMemoryCache]; [LargestLimitedMemoryCache]; [LimitedAgeMemoryCache]; [LRULimitedMemoryCache]; [LruMemoryCache]; [UsingFreqLimitedMemoryCache]; [WeakMemoryCache]. LCC (Lack of Component Cohesion) = 1.0
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.assist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentLengthInputStream]; [FailReason]; [FlushedInputStream]; [ImageSize; ImageSizeTest; TestImageView]. LCC (Lack of Component Cohesion) = 0.67
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.decode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.decode; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.cache.disc.naming; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core.decode
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.display,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.display; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.download; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core; com.nostra13.universalimageloader.core.decode
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.download,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core.assist
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.imageaware,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.utils
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.core.listener; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware; com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.core
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.cache.disc
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nostra13.universalimageloader.utils; com.nostra13.universalimageloader.core.assist; com.nostra13.universalimageloader.core.imageaware
v1.9.4,6178836980e47d9813165051b4b8527fff8e1b58,Thu May 28 23:19:25 CEST 2015,Android-Universal-Image-Loader,com.nostra13.universalimageloader.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nostra13.universalimageloader.cache.disc; com.nostra13.universalimageloader.core
