NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,AssertUtils,0,0,2,1,12,3,0,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AssertUtils.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,AsyncHttpClient,24,12,88,82,1009,158,1,0,0.10227272727272728,40,10,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AsyncHttpClient.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,InflatingEntity,3,0,4,4,31,5,0,0,0.75,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AsyncHttpClient.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,AsyncHttpRequest,9,0,10,7,149,30,0,0,0.0,6,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AsyncHttpRequest.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,AsyncHttpResponseHandler,18,2,34,28,300,59,5,1,0.20588235294117646,2,5,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,ResponderHandler,1,0,2,1,13,2,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\AsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Base64,25,12,16,15,460,81,0,0,0.4375,4,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Coder,2,2,2,2,14,2,2,0,1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Decoder,7,0,3,3,159,34,0,1,0.6666666666666666,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Encoder,10,4,3,3,138,28,0,1,0.6666666666666666,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Base64DataException,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64DataException.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,Base64OutputStream,5,0,8,5,103,18,0,0,0.0,1,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\Base64OutputStream.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,BaseJsonHttpResponseHandler,1,0,13,12,117,17,0,3,0.23076923076923078,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\BaseJsonHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,BinaryHttpResponseHandler,2,0,6,6,60,11,0,2,0.6666666666666666,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\BinaryHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,DataAsyncHttpResponseHandler,2,0,6,4,107,15,0,2,0.3333333333333333,1,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\DataAsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,FileAsyncHttpResponseHandler,3,0,11,8,108,14,1,2,0.36363636363636365,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\FileAsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,JsonHttpResponseHandler,1,0,17,16,180,44,0,3,0.17647058823529413,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\JsonHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,JsonStreamerEntity,17,0,16,11,218,43,0,0,0.5,2,6,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\JsonStreamerEntity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,JsonValueInterface,0,0,1,0,11,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\JsonValueInterface.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,MyRedirectHandler,2,0,3,3,94,18,0,0,0.6666666666666666,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\MyRedirectHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,MySSLSocketFactory,1,0,11,11,130,12,0,0,0.6363636363636364,2,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\MySSLSocketFactory.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,PersistentCookieStore,7,0,11,7,164,25,0,0,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\PersistentCookieStore.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,PreemtiveAuthorizationHttpRequestInterceptor,0,0,1,1,15,3,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\PreemtiveAuthorizationHttpRequestInterceptor.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,RangeFileAsyncHttpResponseHandler,3,0,4,3,67,16,0,3,0.5,0,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RangeFileAsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,RequestHandle,1,0,5,5,39,6,0,0,0.0,5,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RequestHandle.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,RequestParams,18,9,34,27,422,82,0,0,0.058823529411764705,7,5,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RequestParams.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,FileWrapper,3,3,1,1,10,1,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RequestParams.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,StreamWrapper,4,4,2,1,15,2,0,0,0.0,2,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RequestParams.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,ResponseHandlerInterface,0,0,16,4,91,16,1,0,-1.0,33,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\ResponseHandlerInterface.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,RetryHandler,4,0,5,2,61,14,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\RetryHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,SaxAsyncHttpResponseHandler,2,0,6,5,85,10,0,2,0.3333333333333333,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\SaxAsyncHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,SerializableCookie,3,0,4,2,39,5,0,0,0.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\SerializableCookie.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,SimpleMultipartEntity,16,0,28,22,185,36,0,0,0.21428571428571427,1,4,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\SimpleMultipartEntity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,FilePart,2,2,5,4,45,6,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\SimpleMultipartEntity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,SyncHttpClient,0,0,6,5,51,7,0,1,-1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\SyncHttpClient.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http,TextHttpResponseHandler,1,0,7,7,60,8,2,2,0.42857142857142855,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\library\src\main\java\com\loopj\android\http\TextHttpResponseHandler.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,AsyncBackgroundThreadSample,2,0,13,13,82,16,0,2,0.6153846153846154,1,4,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\AsyncBackgroundThreadSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,BinarySample,1,0,10,10,42,12,0,2,0.8,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\BinarySample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,CancelAllRequestsSample,0,0,2,2,8,2,0,3,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\CancelAllRequestsSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,CancelRequestHandleSample,1,0,2,2,20,4,0,3,1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\CancelRequestHandleSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,ContentTypeForHttpEntitySample,1,0,8,8,43,8,0,2,0.625,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\ContentTypeForHttpEntitySample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,CustomCASample,4,0,14,10,119,18,0,2,0.6428571428571429,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\CustomCASample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,DeleteSample,1,0,9,9,39,11,0,2,0.7777777777777778,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DeleteSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,DigestAuthSample,2,0,8,6,38,8,0,3,0.75,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\DigestAuthSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,FileSample,1,0,10,9,52,14,0,2,0.7,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\FileSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,FilesSample,1,1,4,4,44,4,0,3,0.75,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\FilesSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,GetSample,1,0,10,10,42,12,6,2,0.8,1,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\GetSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,GzipSample,0,0,2,2,8,2,0,3,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\GzipSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,Http401AuthSample,11,0,13,12,116,32,0,3,0.38461538461538464,2,6,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\Http401AuthSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,DialogRunnable,2,0,3,3,32,5,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\Http401AuthSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,IntentServiceSample,9,8,9,7,73,17,0,2,0.8888888888888888,1,4,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\IntentServiceSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,JsonSample,1,0,10,9,44,14,1,2,0.8,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\JsonSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,JsonStreamerSample,1,0,5,4,48,8,0,3,0.8,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\JsonStreamerSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,PersistentCookiesSample,2,0,11,9,55,16,0,2,0.7272727272727273,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\PersistentCookiesSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,PostSample,1,0,9,9,39,11,2,2,0.7777777777777778,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\PostSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,PrePostProcessingSample,3,0,17,16,71,19,0,2,0.5882352941176471,0,4,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\PrePostProcessingSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,PrePostProcessRequest,0,0,3,3,11,3,0,0,-1.0,1,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\PrePostProcessingSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,PutSample,1,0,9,9,39,11,0,2,0.7777777777777778,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\PutSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,RangeResponseSample,6,1,12,9,92,27,0,3,0.3333333333333333,1,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\RangeResponseSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,Redirect302Sample,3,0,6,6,50,14,0,3,0.6666666666666666,0,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\Redirect302Sample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,ResumeDownloadSample,2,0,10,9,53,15,0,2,0.7,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\ResumeDownloadSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,RetryRequestSample,1,0,4,2,28,5,0,3,1.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\RetryRequestSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SampleApplication,1,0,2,1,14,3,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SampleApplication.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SampleInterface,0,0,17,0,19,17,1,0,-1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SampleInterface.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SampleParentActivity,19,1,34,23,241,54,16,1,0.058823529411764705,1,5,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SampleParentActivity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SaxSample,5,1,14,13,64,16,0,2,0.6428571428571429,0,5,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SaxSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,Tuple,2,2,1,1,8,1,0,0,0.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SaxSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SAXTreeStructure,1,1,3,3,14,4,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SaxSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SynchronousClientSample,1,0,14,13,71,18,0,3,0.5714285714285714,1,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\SynchronousClientSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,ThreadingTimeoutSample,4,0,14,13,55,15,2,2,0.5,0,2,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\ThreadingTimeoutSample.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,WaypointsActivity,3,0,4,0,25,6,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\WaypointsActivity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample,SampleConfig,2,0,1,0,8,1,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\WaypointsActivity.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample.services,ExampleIntentService,7,6,9,8,56,10,0,0,0.2222222222222222,1,3,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\services\ExampleIntentService.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample.util,FileUtil,0,0,2,2,17,3,0,0,-1.0,2,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\util\FileUtil.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample.util,IntentUtil,0,0,2,2,24,6,0,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\util\IntentUtil.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample.util,SampleJSON,5,0,10,10,37,10,0,0,0.5,4,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\util\SampleJSON.java
1.4.6,57c66245728c648c8b9b8e5ee9d46c808502ce86,Sun Sep 07 18:53:26 CEST 2014,android-async-http,com.loopj.android.http.sample.util,SecureSocketFactory,3,0,7,6,103,17,0,0,0.2857142857142857,0,1,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\sample\src\main\java\com\loopj\android\http\sample\util\SecureSocketFactory.java
1.3.1,177281d806b03fc22f440c190a4c8424d962c732,Sun Jun 05 00:53:53 CEST 2011,android-async-http,(default package),ExampleUsage,0,0,2,2,11,2,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-10158992912475714597\android-async-http\examples\ExampleUsage.java
