NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,AnotherBarActivity,5,0,6,5,156,29,0,0,0.6666666666666666,0,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\AnotherBarActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,BarChartActivity,5,0,9,7,178,33,0,0,0.5555555555555556,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\BarChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,BarChartActivityMultiDataset,5,0,8,7,168,30,0,0,0.75,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\BarChartActivityMultiDataset.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,CandleStickChartActivity,5,0,6,5,123,21,0,0,0.6666666666666666,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\CandleStickChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,CubicLineChartActivity,5,0,7,5,187,35,0,0,0.5714285714285714,0,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\CubicLineChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,DrawChartActivity,1,0,9,7,114,21,0,0,0.6666666666666666,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\DrawChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,DynamicalAddingActivity,2,0,11,4,121,25,0,0,0.36363636363636365,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\DynamicalAddingActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,InvertedLineChartActivity,5,0,9,7,173,34,0,0,0.6666666666666666,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\InvertedLineChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivity,5,0,13,11,216,41,0,0,0.7692307692307693,0,9,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\LineChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,LineChartActivityColored,3,0,3,0,69,6,0,0,0.0,0,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\LineChartActivityColored.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewBarChartActivity,2,0,5,2,90,8,0,0,0.4,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewBarChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ChartDataAdapter,2,0,2,2,38,3,0,0,0.0,2,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewBarChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ViewHolder,1,0,0,0,3,0,0,0,-1.0,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewBarChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ListViewMultiChartActivity,0,0,10,4,127,18,0,0,-1.0,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewMultiChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ChartDataAdapter,0,0,4,4,17,4,0,0,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewMultiChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,MultiLineChartActivity,6,0,8,7,165,33,0,0,0.75,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\MultiLineChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,MyMarkerView,1,0,2,2,16,3,0,0,0.0,6,3,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\MyMarkerView.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,MyValueFormatter,1,0,1,1,6,1,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\MyValueFormatter.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,PieChartActivity,5,0,9,7,142,31,0,0,0.6666666666666666,0,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\PieChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,RadarChartActivitry,2,0,4,3,132,23,0,0,0.5,0,8,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\RadarChartActivitry.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,ScatterChartActivity,5,0,8,7,166,28,0,0,0.75,0,9,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ScatterChartActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample,StackedBarActivity,5,0,8,7,168,31,0,0,0.75,0,10,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\StackedBarActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,BarChartFrag,1,0,2,2,31,2,0,1,1.0,3,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\BarChartFrag.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,ComplexityFragment,1,0,2,2,27,2,0,1,1.0,3,4,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\ComplexityFragment.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,PieChartFrag,1,0,2,2,23,2,0,1,1.0,3,3,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\PieChartFrag.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,ScatterChartFrag,1,0,2,2,28,2,0,1,1.0,3,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\ScatterChartFrag.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,SimpleChartDemo,0,0,5,4,54,10,0,0,-1.0,0,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleChartDemo.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,PageAdapter,0,0,3,3,29,8,0,0,-1.0,1,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleChartDemo.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,SimpleFragment,1,0,6,0,105,11,5,0,0.6666666666666666,0,12,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleFragment.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.fragments,SineCosineFragment,1,0,2,2,28,2,0,1,1.0,3,4,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SineCosineFragment.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,BarChartItem,2,0,3,3,40,4,0,1,0.6666666666666666,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\BarChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,1,0,0,0,3,0,0,0,-1.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\BarChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ChartItem,4,0,3,3,15,3,3,0,1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\ChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,LineChartItem,2,0,3,3,39,4,0,1,0.6666666666666666,0,5,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\LineChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,1,0,0,0,3,0,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\LineChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,PieChartItem,2,0,3,3,39,4,0,1,0.6666666666666666,0,4,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\PieChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.listviewitems,ViewHolder,1,0,0,0,3,0,0,0,-1.0,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\PieChartItem.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,DemoBase,2,0,1,1,12,1,0,0,0.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\DemoBase.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,MainActivity,4,0,7,6,171,29,0,0,0.8571428571428571,0,4,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MainActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,ContentItem,2,0,1,1,8,1,0,0,0.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MainActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,MyAdapter,2,0,2,2,25,3,0,0,1.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MainActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.xxmassdeveloper.mpchartexample.notimportant,ViewHolder,2,0,0,0,3,0,0,0,-1.0,2,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MainActivity.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,BarChart,9,0,29,19,432,78,0,2,0.5172413793103449,10,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\BarChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,BarLineChartBase,32,0,98,73,1317,216,4,1,0.16326530612244897,0,10,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\BarLineChartBase.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,CandleStickChart,0,0,10,3,100,18,0,2,-1.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\CandleStickChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,Chart,69,17,117,90,1590,222,2,0,0.1794871794871795,1,14,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\Chart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,DefaultValueFormatter,1,0,2,2,16,2,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\Chart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,LineChart,7,0,17,9,293,57,0,2,0.5294117647058824,11,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\LineChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,CPoint,4,4,1,1,20,1,0,0,0.0,1,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\LineChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,DefaultFillFormatter,0,0,1,1,26,5,0,0,-1.0,1,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\LineChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,PieChart,12,0,42,27,448,84,0,2,0.16666666666666666,4,3,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\PieChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,PieRadarChartBase,5,0,27,19,274,41,2,1,0.37037037037037035,1,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\PieRadarChartBase.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,RadarChart,11,0,36,22,423,72,0,2,0.19444444444444445,2,6,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\RadarChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.charts,ScatterChart,0,0,10,4,115,31,0,2,-1.0,3,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\charts\ScatterChart.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarData,1,0,9,8,48,10,0,3,0.6666666666666666,10,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarDataSet,6,0,15,13,144,20,0,2,0.0,12,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarDataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarEntry,1,0,9,8,96,13,0,1,0.3333333333333333,2,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarEntry.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleData,0,0,4,4,18,4,4,2,-1.0,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarLineScatterCandleData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleRadarData,1,0,10,9,73,16,2,1,0.5,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarLineScatterCandleRadarData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleRadarDataSet,1,0,3,3,27,3,4,1,0.6666666666666666,0,0,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\BarLineScatterCandleRadarDataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,CandleData,0,0,7,6,25,7,0,3,-1.0,2,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\CandleData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,CandleDataSet,2,0,7,6,72,14,0,2,0.42857142857142855,4,3,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\CandleDataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,CandleEntry,4,0,14,14,117,14,0,1,0.14285714285714285,4,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\CandleEntry.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,ChartData,7,0,35,26,415,81,2,0,0.05714285714285714,5,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\ChartData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,DataSet,6,0,30,28,318,56,2,0,0.06666666666666667,4,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\DataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,Entry,3,0,11,11,105,15,2,0,0.0,25,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\Entry.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,LineData,0,0,7,6,25,7,0,3,-1.0,13,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\LineData.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,LineDataSet,6,0,21,21,186,25,0,3,0.09523809523809523,14,3,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\LineDataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,LineRadarDataSet,4,0,9,9,83,11,2,2,0.5555555555555556,0,1,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\LineRadarDataSet.java
v1.7.3,60f4f52c5eb95b7e0e4d4092c096c5d72dfeda96,Thu Oct 30 12:31:43 CET 2014,mpandroidchart,com.github.mikephil.charting.data,PieData,0,0,6,5,30,6,0,1,-1.0,4,2,C:\Users\mandes\AppData\Local\Temp\RD-1156037136130008148\mpandroidchart\MPChartLib\src\com\github\mikephil\charting\data\PieData.java
