NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.android.dex,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.74. All the dependencies among components: from: com.tencent.tinker.android.dex to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.android.dex to: com.tencent.tinker.android.dx.util; from: com.tencent.tinker.android.dex.io to: com.tencent.tinker.android.dex; from: com.tencent.tinker.android.dex.io to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.android.dx.instruction to: com.tencent.tinker.android.utils; from: com.tencent.tinker.android.dx.instruction to: com.tencent.tinker.android.dx.util; from: com.tencent.tinker.android.dx.instruction to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.lib.service; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.bsdiff; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.commons.ziputil; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.commons.resutil; from: com.tencent.tinker.lib.patch to: com.tencent.tinker.loader; from: com.tencent.tinker.lib.library to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.library to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.library to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.listener to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.listener to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.listener to: com.tencent.tinker.lib.service; from: com.tencent.tinker.lib.listener to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.reporter to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.reporter to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.reporter to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.service to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.service to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.service to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.service to: com.tencent.tinker.lib.patch; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.lib.listener; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.lib.reporter; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.lib.patch; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.lib.service; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.lib.util; from: com.tencent.tinker.lib.tinker to: com.tencent.tinker.loader.app; from: com.tencent.tinker.lib.util to: com.tencent.tinker.lib.tinker; from: com.tencent.tinker.lib.util to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.lib.util to: com.tencent.tinker.lib.service; from: com.tencent.tinker.loader to: com.tencent.tinker.loader.app; from: com.tencent.tinker.loader to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.loader.app to: com.tencent.tinker.loader.shareutil; from: com.tencent.tinker.patch to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.apkparser to: com.tencent.tinker.build.patch; from: com.tencent.tinker.build.builder to: com.tencent.tinker.build.patch; from: com.tencent.tinker.build.builder to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.patch; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.info; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.bsdiff; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.dexpatcher.util; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.dexpatcher; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.android.dex; from: com.tencent.tinker.build.decoder to: com.tencent.tinker.build.apkparser; from: com.tencent.tinker.build.dexpatcher.algorithms.diff to: com.tencent.tinker.android.dex; from: com.tencent.tinker.build.dexpatcher.algorithms.diff to: com.tencent.tinker.commons.dexpatcher.util; from: com.tencent.tinker.build.dexpatcher.algorithms.diff to: com.tencent.tinker.android.dex.io; from: com.tencent.tinker.build.dexpatcher.algorithms.diff to: com.tencent.tinker.commons.dexpatcher.struct; from: com.tencent.tinker.build.dexpatcher.algorithms.diff to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.android.dex; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.commons.dexpatcher; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.build.dexpatcher.algorithms.diff; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.commons.dexpatcher.util; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.android.dex.io; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.commons.dexpatcher.struct; from: com.tencent.tinker.build.dexpatcher to: com.tencent.tinker.build.dexpatcher.util; from: com.tencent.tinker.build.dexpatcher.util to: com.tencent.tinker.commons.dexpatcher; from: com.tencent.tinker.build.dexpatcher.util to: com.tencent.tinker.android.dex; from: com.tencent.tinker.build.dexpatcher.util to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.dexpatcher.util to: com.tencent.tinker.android.dx.instruction; from: com.tencent.tinker.build.info to: com.tencent.tinker.build.patch; from: com.tencent.tinker.build.info to: com.tencent.tinker.build.apkparser; from: com.tencent.tinker.build.info to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.patch to: com.tencent.tinker.build.util; from: com.tencent.tinker.build.patch to: com.tencent.tinker.build.decoder; from: com.tencent.tinker.build.patch to: com.tencent.tinker.build.info; from: com.tencent.tinker.build.patch to: com.tencent.tinker.build.builder; from: com.tencent.tinker.build.util to: com.tencent.tinker.commons.dexpatcher; from: com.tencent.tinker.build.util to: com.tencent.tinker.android.dex; from: com.tencent.tinker.build.util to: com.tencent.tinker.android.dx.instruction; from: com.tencent.tinker.build.util to: com.tencent.tinker.android.dex.io; from: com.tencent.tinker.build.util to: com.tencent.tinker.build.dexpatcher.util; from: com.tencent.tinker.build.util to: com.tencent.tinker.build.patch; from: com.tencent.tinker.build.util to: com.tencent.tinker.build.info; from: com.tencent.tinker.build.util to: com.tencent.tinker.commons.ziputil; from: com.tencent.tinker.build.util to: com.tencent.tinker.build.decoder; from: com.tencent.tinker.build.util to: com.tencent.tinker.commons.resutil; from: com.tencent.tinker.commons.dexpatcher.algorithms.patch to: com.tencent.tinker.android.dex; from: com.tencent.tinker.commons.dexpatcher.algorithms.patch to: com.tencent.tinker.commons.dexpatcher.struct; from: com.tencent.tinker.commons.dexpatcher.algorithms.patch to: com.tencent.tinker.commons.dexpatcher.util; from: com.tencent.tinker.commons.dexpatcher.algorithms.patch to: com.tencent.tinker.android.dex.io; from: com.tencent.tinker.commons.dexpatcher to: com.tencent.tinker.android.dex; from: com.tencent.tinker.commons.dexpatcher to: com.tencent.tinker.commons.dexpatcher.struct; from: com.tencent.tinker.commons.dexpatcher to: com.tencent.tinker.commons.dexpatcher.util; from: com.tencent.tinker.commons.dexpatcher to: com.tencent.tinker.commons.dexpatcher.algorithms.patch; from: com.tencent.tinker.commons.dexpatcher to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.commons.dexpatcher.struct to: com.tencent.tinker.android.dex.io; from: com.tencent.tinker.commons.dexpatcher.struct to: com.tencent.tinker.android.dex; from: com.tencent.tinker.commons.dexpatcher.struct to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.commons.dexpatcher.util to: com.tencent.tinker.android.dex.util; from: com.tencent.tinker.commons.dexpatcher.util to: com.tencent.tinker.android.dex; from: com.tencent.tinker.commons.dexpatcher.util to: com.tencent.tinker.android.dx.instruction; from: com.tencent.tinker.commons.dexpatcher.util to: com.tencent.tinker.android.utils; from: com.tencent.tinker.commons.resutil to: com.tencent.tinker.commons.ziputil; from: tinker.sample.android.app to: com.tencent.tinker.lib.tinker; from: tinker.sample.android.app to: com.tencent.tinker.loader.shareutil; from: tinker.sample.android.app to: com.tencent.tinker.lib.library; from: tinker.sample.android.app to: tinker.sample.android.util; from: tinker.sample.android.crash to: com.tencent.tinker.loader.app; from: tinker.sample.android.crash to: com.tencent.tinker.loader.shareutil; from: tinker.sample.android.crash to: com.tencent.tinker.lib.util; from: tinker.sample.android.crash to: tinker.sample.android.util; from: tinker.sample.android.crash to: com.tencent.tinker.lib.tinker; from: tinker.sample.android.crash to: tinker.sample.android.reporter; from: tinker.sample.android.Log to: com.tencent.tinker.lib.util; from: tinker.sample.android.reporter to: com.tencent.tinker.loader.shareutil; from: tinker.sample.android.reporter to: com.tencent.tinker.lib.util; from: tinker.sample.android.reporter to: tinker.sample.android.crash; from: tinker.sample.android.reporter to: tinker.sample.android.util; from: tinker.sample.android.reporter to: tinker.sample.android.app; from: tinker.sample.android.service to: com.tencent.tinker.lib.service; from: tinker.sample.android.service to: com.tencent.tinker.lib.util; from: tinker.sample.android.service to: tinker.sample.android.util; from: tinker.sample.android.util to: com.tencent.tinker.loader.app; from: tinker.sample.android.util to: tinker.sample.android.crash; from: tinker.sample.android.util to: com.tencent.tinker.lib.reporter; from: tinker.sample.android.util to: com.tencent.tinker.lib.listener; from: tinker.sample.android.util to: com.tencent.tinker.lib.patch; from: tinker.sample.android.util to: com.tencent.tinker.lib.util; from: tinker.sample.android.util to: com.tencent.tinker.lib.tinker; from: tinker.sample.android.util to: tinker.sample.android.service; from: tinker.sample.android.util to: com.tencent.tinker.loader.shareutil.
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.patch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.patch; com.tencent.tinker.lib.service
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.patch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.patch; com.tencent.tinker.lib.service; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.patch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.patch; com.tencent.tinker.lib.service; com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.patch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.loader
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.patch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationTest]; [AbstractPatch; UpgradePatch; BasePatchInternal; BsDiffPatchInternal; DexDiffPatchInternal; ResDiffPatchInternal]. LCC (Lack of Component Cohesion) = 0.29
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.listener; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.listener; com.tencent.tinker.lib.service; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.reporter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.reporter; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.reporter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.reporter; com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.service; com.tencent.tinker.lib.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.service; com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.service; com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.listener
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.lib.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.tinker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.listener
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.tinker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.listener; com.tencent.tinker.lib.service
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.tinker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.listener; com.tencent.tinker.lib.service; com.tencent.tinker.lib.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.tinker,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.lib.listener; com.tencent.tinker.lib.reporter; com.tencent.tinker.lib.patch; com.tencent.tinker.lib.service
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.lib.util; com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.listener
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.lib.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.lib.tinker; com.tencent.tinker.lib.service
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.loader,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationTest]; [AbstractTinkerLoader; TinkerLoader; TinkerResourceLoader; TinkerResourcePatcher; TinkerRuntimeException; TinkerSoLoader; AndroidNClassLoader; SystemClassLoaderAdder; V23; V19; V14; V4; TinkerDexLoader; TinkerDexOptimizer; ResultCallback; OptimizeWorker; StreamConsumer]; [TinkerResourcesKey]; [V24]; [V19]; [V17]; [V7]; [TinkerTestAndroidNClassLoader]; [TinkerTestDexLoad]; [TinkerUncaughtHandler]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.41
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.aapt,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.aapt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AaptResourceCollector; ResourceIdEnumerator; AaptUtil; AaptUtilException; Constant; DefaultFileCopyProcessor; FakeRDotTxtEntry; FileCopyException; FileUtil; FileCopyProcessor; ZipProcessor; CacheProcessor; NoCacheFileProcessor; NoCacheFileFinder; ZipEntryPath; FileUtilException; Generator; JavaXmlUtil; JavaXmlUtilException; PatchUtil; PublicResourceEntry; PatchUtilException; RDotTxtEntry; ResourceDirectory; ResourceEntry; StringUtil; ObjectUtil]; [PackageRTypeResourceMap]; [Base]; [Symbol]; [Encoding]; [Timezone]; [Http]; [RequestMethod]; [HeaderKey]; [ContentType]; [StatusCode]; [RequestScope]; [RequestParameter]; [Database]; [MySql]; [Capacity]; [Method]; [File]; [Protocol]. LCC (Lack of Component Cohesion) = 0.42
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.apkparser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.apkparser; com.tencent.tinker.build.patch; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.apkparser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.apkparser; com.tencent.tinker.build.patch; com.tencent.tinker.build.util; com.tencent.tinker.build.info
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.apkparser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.builder; com.tencent.tinker.build.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.builder; com.tencent.tinker.build.util; com.tencent.tinker.build.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.decoder; com.tencent.tinker.build.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.decoder; com.tencent.tinker.build.patch; com.tencent.tinker.build.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.decoder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.dexpatcher
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.dexpatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.dexpatcher; com.tencent.tinker.build.dexpatcher.util; com.tencent.tinker.build.util; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.dexpatcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.dexpatcher; com.tencent.tinker.build.dexpatcher.util; com.tencent.tinker.build.util; com.tencent.tinker.build.patch; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.dexpatcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.dexpatcher.algorithms.diff
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.dexpatcher.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.dexpatcher.util; com.tencent.tinker.build.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.dexpatcher.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.dexpatcher.util; com.tencent.tinker.build.util; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.info; com.tencent.tinker.build.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.info,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.info; com.tencent.tinker.build.patch; com.tencent.tinker.build.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.info,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.patch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.patch; com.tencent.tinker.build.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.patch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.patch; com.tencent.tinker.build.util; com.tencent.tinker.build.info
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.patch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.util; com.tencent.tinker.build.decoder; com.tencent.tinker.build.info; com.tencent.tinker.build.builder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.util; com.tencent.tinker.build.dexpatcher.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.tencent.tinker.build.util; com.tencent.tinker.build.patch; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.build.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.build.dexpatcher.util; com.tencent.tinker.build.decoder
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.commons.dexpatcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.commons.dexpatcher.algorithms.patch
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,com.tencent.tinker.commons.dexpatcher.struct,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.tencent.tinker.android.dex.io
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,tinker.sample.android.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tinker.sample.android.app; tinker.sample.android.util; tinker.sample.android.crash; tinker.sample.android.reporter
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,tinker.sample.android.crash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tinker.sample.android.crash; tinker.sample.android.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,tinker.sample.android.crash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tinker.sample.android.crash; tinker.sample.android.reporter; tinker.sample.android.util
v1.8.0,6c4a856a8aa851adc79ea9a4a1f518f157075244,Fri Aug 04 08:40:10 CEST 2017,tinker,tinker.sample.android.crash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tinker.sample.android.reporter
