NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.rclass.ManifestPackageExtractorTest;com.googlecode.androidannotations.rclass.ManifestPackageExtractor;29;7;14;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.AbstractActivityTest;com.googlecode.androidannotations.test15.AbstractActivity;10;2;4;8;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.ApplicationInjectedActivityTest;com.googlecode.androidannotations.test15.ApplicationInjectedActivity;7;1;1;3;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.BasicComponentTest;com.googlecode.androidannotations.test15.BasicComponent;9;1;1;3;2.0;1.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.ClicksHandledActivityTest;com.googlecode.androidannotations.test15.ClicksHandledActivity;46;8;17;36;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.EmptyActivityWithLayoutTest;com.googlecode.androidannotations.test15.EmptyActivityWithLayout;8;1;1;5;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.EmptyActivityWithoutLayoutTest;com.googlecode.androidannotations.test15.EmptyActivityWithoutLayout;8;1;1;4;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.FromHtmlActivityTest;com.googlecode.androidannotations.test15.FromHtmlActivity;16;3;4;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.TracedActivityTest;com.googlecode.androidannotations.test15.TracedActivity;33;1;2;12;18.0;9.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.TransactionalActivityTest;com.googlecode.androidannotations.test15.TransactionalActivity;29;3;8;18;0.0;2.0;2.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.ViewsInjectedActivityTest;com.googlecode.androidannotations.test15.ViewsInjectedActivity;24;6;7;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.menu.OptionsMenuActivityTest;com.googlecode.androidannotations.test15.menu.OptionsMenuActivity;32;4;5;24;5.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.prefs.PrefsActivityTest;com.googlecode.androidannotations.test15.prefs.PrefsActivity;77;16;17;97;2.0;0.0;0.0;19.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.res.ResActivityTest;com.googlecode.androidannotations.test15.res.ResActivity;38;9;14;18;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2-RC1;c4245b6ffce3c5eae94c9b9e6c66a422af3c5bd8;Sat Nov 26 18:34:10 CET 2011;com.googlecode.androidannotations.test15.roboguice.RobolectricSampleTestModule;com.googlecode.androidannotations.test15.roboguice.RobolectricSampleModule;14;1;1;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.rclass.ManifestPackageExtractorTest;com.googlecode.androidannotations.rclass.ManifestPackageExtractor;29;7;14;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.AbstractActivityTest;com.googlecode.androidannotations.test15.AbstractActivity;15;3;5;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.ApplicationInjectedActivityTest;com.googlecode.androidannotations.test15.ApplicationInjectedActivity;7;1;1;3;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.BasicComponentTest;com.googlecode.androidannotations.test15.BasicComponent;9;1;1;3;2.0;1.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.ClicksHandledActivityTest;com.googlecode.androidannotations.test15.ClicksHandledActivity;47;8;17;37;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.EmptyActivityWithLayoutTest;com.googlecode.androidannotations.test15.EmptyActivityWithLayout;8;1;1;5;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.EmptyActivityWithoutLayoutTest;com.googlecode.androidannotations.test15.EmptyActivityWithoutLayout;8;1;1;4;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.FromHtmlActivityTest;com.googlecode.androidannotations.test15.FromHtmlActivity;16;3;4;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.ItemClicksHandledActivityTest;com.googlecode.androidannotations.test15.ItemClicksHandledActivity;44;5;10;37;2.0;0.0;0.0;2.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.LongClicksHandledActivityTest;com.googlecode.androidannotations.test15.LongClicksHandledActivity;47;8;18;37;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.TouchesHandledActivityTest;com.googlecode.androidannotations.test15.TouchesHandledActivity;48;8;10;37;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.TracedActivityTest;com.googlecode.androidannotations.test15.TracedActivity;33;1;2;12;18.0;9.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.TransactionalActivityTest;com.googlecode.androidannotations.test15.TransactionalActivity;29;3;8;18;0.0;2.0;2.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.ViewsInjectedActivityTest;com.googlecode.androidannotations.test15.ViewsInjectedActivity;24;6;7;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.menu.OptionsMenuActivityTest;com.googlecode.androidannotations.test15.menu.OptionsMenuActivity;32;4;5;24;5.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.prefs.PrefsActivityTest;com.googlecode.androidannotations.test15.prefs.PrefsActivity;77;16;17;97;2.0;0.0;0.0;19.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.res.ResActivityTest;com.googlecode.androidannotations.test15.res.ResActivity;38;9;14;18;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.2;2ad63a0e5cf5af0b4cdd09b102504ea10d4f9d6e;Thu Dec 08 12:44:13 CET 2011;com.googlecode.androidannotations.test15.roboguice.RobolectricSampleTestModule;com.googlecode.androidannotations.test15.roboguice.RobolectricSampleModule;14;1;1;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.7;f51ad5e7940cbbe106056f70033cb28f18406c40;Sun Nov 04 17:54:39 CET 2012;com.googlecode.androidannotations.manifest.AndroidManifestFinderTest;com.googlecode.androidannotations.helper.AndroidManifestFinder;37;8;23;18;2.0;0.0;0.0;0.0;0.0;1.0;1.0
androidannotations-2.7;f51ad5e7940cbbe106056f70033cb28f18406c40;Sun Nov 04 17:54:39 CET 2012;com.googlecode.androidannotations.rclass.ManifestPackageExtractorTest;com.googlecode.androidannotations.rclass.ManifestPackageExtractor;29;7;14;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-2.7.1;b341012673bab558386b37282c8077e5c0abea53;Thu Feb 28 20:02:59 CET 2013;com.googlecode.androidannotations.manifest.AndroidManifestFinderTest;com.googlecode.androidannotations.helper.AndroidManifestFinder;37;8;23;18;2.0;0.0;0.0;0.0;0.0;1.0;1.0
androidannotations-2.7.1;b341012673bab558386b37282c8077e5c0abea53;Thu Feb 28 20:02:59 CET 2013;com.googlecode.androidannotations.rclass.ManifestPackageExtractorTest;com.googlecode.androidannotations.rclass.ManifestPackageExtractor;29;7;14;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.manifest.AndroidManifestFinderTest;org.androidannotations.helper.AndroidManifestFinder;50;9;21;27;2.0;0.0;0.0;0.0;0.0;1.0;1.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.helper.CaseHelperTest;org.androidannotations.helper.CaseHelper;16;2;5;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.logger.formatter.FormatterTest;org.androidannotations.logger.formatter.Formatter;30;4;12;9;0.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.logger.LoggerTest;org.androidannotations.logger.Logger;10;1;2;7;3.0;1.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.rclass.ManifestPackageExtractorTest;org.androidannotations.rclass.ManifestPackageExtractor;29;7;14;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.AbstractActivityTest;org.androidannotations.test15.AbstractActivity;6;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ApplicationInjectedActivityTest;org.androidannotations.test15.ApplicationInjectedActivity;14;2;2;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.AwaitingResultActivityTest;org.androidannotations.test15.AwaitingResultActivity;46;4;4;16;7.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.AwaitingResultFragmentTest;org.androidannotations.test15.AwaitingResultFragment;14;2;3;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.BackpressedActivityTest;org.androidannotations.test15.BackpressedActivity;8;1;1;5;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.CheckedChangeHandledActivityTest;org.androidannotations.test15.CheckedChangeHandledActivity;24;4;5;16;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ClicksHandledActivityTest;org.androidannotations.test15.ClicksHandledActivity;58;10;21;48;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.EmptyActivityWithLayoutTest;org.androidannotations.test15.EmptyActivityWithLayout;7;1;1;7;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.EmptyActivityWithoutLayoutTest;org.androidannotations.test15.EmptyActivityWithoutLayout;7;1;1;7;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.FocusChangeHandledActivityTest;org.androidannotations.test15.FocusChangeHandledActivity;23;4;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.FromHtmlActivityTest;org.androidannotations.test15.FromHtmlActivity;14;3;4;13;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ItemClicksHandledActivityTest;org.androidannotations.test15.ItemClicksHandledActivity;69;9;14;63;2.0;2.0;0.0;6.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.LongClicksHandledActivityTest;org.androidannotations.test15.LongClicksHandledActivity;50;9;21;43;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.SeekBarChangeListenedActivityTest;org.androidannotations.test15.SeekBarChangeListenedActivity;35;5;6;29;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.SSLConnectionTest;org.androidannotations.test15.SSLConnection;34;5;9;22;5.0;0.0;0.0;1.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.TextWatchedActivityTest;org.androidannotations.test15.TextWatchedActivity;105;14;23;62;2.0;0.0;0.0;3.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ThreadActivityTest;org.androidannotations.test15.ThreadActivity;201;14;40;91;0.0;2.0;0.0;18.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.TouchesHandledActivityTest;org.androidannotations.test15.TouchesHandledActivity;47;8;10;39;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.TransactionalActivityTest;org.androidannotations.test15.TransactionalActivity;28;3;8;20;0.0;2.0;2.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ViewsInjectedActivityTest;org.androidannotations.test15.ViewsInjectedActivity;29;8;9;18;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.WakeLockActivityTest;org.androidannotations.test15.WakeLockActivity;52;12;15;39;2.0;2.0;0.0;2.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.afterextras.AfterExtrasActivityTest;org.androidannotations.test15.afterextras.AfterExtrasActivity;25;3;5;14;4.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.afterinject.AfterInjectActivityTest;org.androidannotations.test15.afterinject.AfterInjectActivity;17;3;5;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.afterinject.AfterInjectBeanTest;org.androidannotations.test15.afterinject.AfterInjectBean;13;3;5;8;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.afterviews.AfterViewsActivityTest;org.androidannotations.test15.afterviews.AfterViewsActivity;12;2;4;5;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ebean.BeanInjectedActivityTest;org.androidannotations.test15.ebean.BeanInjectedActivity;20;5;6;14;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ebean.SomeBeanTest;org.androidannotations.test15.ebean.SomeBean;20;3;3;10;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ebean.SomeSingletonTest;org.androidannotations.test15.ebean.SomeSingleton;30;5;12;14;3.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.efragment.ForceLayoutInjectedListFragmentTest;org.androidannotations.test15.efragment.ForceLayoutInjectedListFragment;8;1;1;5;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.efragment.MyFragmentActivityTest;org.androidannotations.test15.efragment.MyFragmentActivity;18;5;6;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.efragment.MyListFragmentTest;org.androidannotations.test15.efragment.MyListFragment;75;13;15;47;2.0;2.0;0.0;4.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.efragment.MySupportFragmentActivityTest;org.androidannotations.test15.efragment.MySupportFragmentActivity;18;5;6;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.eintentservice.MyIntentServiceTest;org.androidannotations.test15.eintentservice.MyIntentService;10;1;1;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ereceiver.ReceiverWithActionsTest;org.androidannotations.test15.ereceiver.ReceiverWithActions;39;6;7;15;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.rest.MyServiceTest;org.androidannotations.test15.eservice.MyService;156;19;26;94;3.0;0.0;9.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.eview.CustomButtonTest;org.androidannotations.test15.eview.CustomButton;13;2;2;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.eviewgroup.CustomFrameLayoutTest;org.androidannotations.test15.eviewgroup.CustomFrameLayout;8;1;1;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.instancestate.SaveInstanceStateActivityTest;org.androidannotations.test15.instancestate.SaveInstanceStateActivity;11;3;3;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.menu.OptionsMenuActivityTest;org.androidannotations.test15.menu.OptionsMenuActivity;37;5;6;33;5.0;2.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.nonconfiguration.NonConfigurationActivityTest;org.androidannotations.test15.nonconfiguration.NonConfigurationActivity;17;3;4;9;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.ormlite.OrmLiteActivityTest;org.androidannotations.test15.ormlite.OrmLiteActivity;18;5;6;11;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.otto.OttoActivityTest;org.androidannotations.test15.otto.OttoActivity;6;1;1;3;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.preference.PreferenceEventsHandledActivityTest;org.androidannotations.test15.preference.PreferenceEventsHandledActivity;68;12;13;72;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.preference.PreferenceScreenActivityTest;org.androidannotations.test15.preference.PreferenceScreenActivity;9;2;3;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.preference.PreferencesInjectedActivityTest;org.androidannotations.test15.preference.PreferencesInjectedActivity;18;5;6;12;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.prefs.PrefsActivityTest;org.androidannotations.test15.prefs.PrefsActivity;114;25;26;158;2.0;0.0;0.0;28.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.receiver.ActivityWithReceiverTest;org.androidannotations.test15.receiver.ActivityWithReceiver;41;5;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.receiver.FragmentWithReceiverTest;org.androidannotations.test15.receiver.FragmentWithReceiver;27;5;6;13;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.res.ResActivityTest;org.androidannotations.test15.res.ResActivity;36;9;12;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
androidannotations-3.3.1;a1a3e7c232ae7bc6226f4f62080e003205a50e04;Sat May 09 12:08:19 CEST 2015;org.androidannotations.test15.rest.MyServiceTest;org.androidannotations.test15.rest.MyService;156;19;26;94;3.0;3.0;9.0;0.0;0.0;0.0;0.0
