NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.jsonrpc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DisconnectReceiver; JsonRpcPeer; DisconnectObservable; PendingRequestCallback; PendingRequest]; [JsonRpcException]; [JsonRpcResult]. LCC (Lack of Component Cohesion) = 0.43
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.protocol.module,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 107
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.protocol.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.screencast
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.protocol.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.console
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.protocol.module,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.screencast
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.domstorage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.domstorage; com.facebook.stetho.inspector.protocol.module
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.domstorage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.screencast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.screencast; com.facebook.stetho.inspector.protocol.module
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.screencast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.elements.android
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.elements,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.helper
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectIdMapper]; [PeersRegisteredListener; PeerRegistrationListener; ChromePeerManager; UnregisterOnDisconnect]; [IntegerFormatter; IntegerFormatterWithHex]; [ThreadBoundProxy]. LCC (Lack of Component Cohesion) = 0.5
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.console,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.console,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.network
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.inspector.console,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.helper; com.facebook.stetho.inspector.protocol.module
v1.4.2,406e2657acefa1b3766900c6e6b0dfde60261978,Wed Dec 14 22:13:18 CET 2016,stetho,com.facebook.stetho.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UncheckedCallable; ThreadBound]; [ProcessUtil; Util; LogRedirector; Logger; LogUtil; ReflectionUtil]; [ExceptionUtil]; [StringUtil]; [Predicate]; [Accumulator; ArrayListAccumulator]; [ListUtil; ImmutableArrayList; OneItemImmutableList; TwoItemImmutableList; ThreeItemImmutableList; FourItemImmutableList; FiveItemImmutableList; ImmutableList]; [Utf8Charset]. LCC (Lack of Component Cohesion) = 0.36
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.61. All the dependencies among components: from: com.facebook.stetho.okhttp3 to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.okhttp to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.timber to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.timber to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.sample to: com.facebook.stetho.urlconnection; from: com.facebook.stetho.sample to: com.facebook.stetho.common; from: com.facebook.stetho.sample to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.sample to: com.facebook.stetho.inspector.database; from: com.facebook.stetho.sample to: com.facebook.stetho; from: com.facebook.stetho.sample to: com.facebook.stetho.dumpapp; from: com.facebook.stetho.urlconnection to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.inspector.database to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.database to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.common.android; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.inspector.elements.android.window; from: com.facebook.stetho to: com.facebook.stetho.dumpapp.plugins; from: com.facebook.stetho to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho to: com.facebook.stetho.inspector.console; from: com.facebook.stetho to: com.facebook.stetho.inspector.database; from: com.facebook.stetho to: com.facebook.stetho.dumpapp; from: com.facebook.stetho to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho to: com.facebook.stetho.inspector.protocol; from: com.facebook.stetho to: com.facebook.stetho.server; from: com.facebook.stetho to: com.facebook.stetho.inspector.elements.android; from: com.facebook.stetho to: com.facebook.stetho.common; from: com.facebook.stetho.json to: com.facebook.stetho.common; from: com.facebook.stetho.websocket to: com.facebook.stetho.common; from: com.facebook.stetho.websocket to: com.facebook.stetho.server; from: com.facebook.stetho.websocket to: com.facebook.stetho.server.http; from: com.facebook.stetho.inspector to: com.facebook.stetho.server.http; from: com.facebook.stetho.inspector to: com.facebook.stetho.server; from: com.facebook.stetho.inspector to: com.facebook.stetho.common; from: com.facebook.stetho.inspector to: com.facebook.stetho.json; from: com.facebook.stetho.inspector to: com.facebook.stetho.websocket; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.protocol; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.websocket; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.json; from: com.facebook.stetho.inspector.runtime to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.runtime to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.json; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.screencast; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.domstorage; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.elements.android; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.elements.android.window to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.helper to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.helper to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.common; from: com.facebook.stetho.server to: com.facebook.stetho.common; from: com.facebook.stetho.server.http to: com.facebook.stetho.server; from: com.facebook.stetho.common.android to: com.facebook.stetho.common; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.server.http; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.server; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.common; from: com.facebook.stetho.dumpapp.plugins to: com.facebook.stetho.dumpapp; from: com.facebook.stetho.dumpapp.plugins to: com.facebook.stetho.common; from: com.facebook.stetho.dumpapp.plugins to: com.facebook.stetho.inspector.domstorage; from: com.facebook.stetho.rhino to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.rhino to: com.facebook.stetho.common; from: com.facebook.stetho.rhino to: com.facebook.stetho.inspector.console.
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.sample,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.database,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.network,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.network,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.elements.android,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.jsonrpc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.websocket
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.jsonrpc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DisconnectReceiver; JsonRpcPeer; DisconnectObservable; PendingRequestCallback; PendingRequest]; [JsonRpcException]; [JsonRpcResult]. LCC (Lack of Component Cohesion) = 0.43
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.protocol.module,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 123
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.protocol.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.screencast
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.protocol.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.console
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.protocol.module,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.screencast
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.domstorage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.domstorage; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.domstorage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.screencast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.screencast; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.screencast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.elements.android
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.elements,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.helper
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectIdMapper]; [PeersRegisteredListener; PeerRegistrationListener; ChromePeerManager; UnregisterOnDisconnect]; [IntegerFormatter; IntegerFormatterWithHex]; [ThreadBoundProxy]. LCC (Lack of Component Cohesion) = 0.5
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.console,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.console,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module; com.facebook.stetho.inspector.network
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.inspector.console,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.helper; com.facebook.stetho.inspector.protocol.module
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UncheckedCallable; ThreadBound]; [ProcessUtil; Util; LogRedirector; Logger; LogUtil; ReflectionUtil]; [ExceptionUtil]; [StringUtil]; [Predicate]; [Accumulator; ArrayListAccumulator]; [ListUtil; ImmutableArrayList; OneItemImmutableList; TwoItemImmutableList; ThreeItemImmutableList; FourItemImmutableList; FiveItemImmutableList; ImmutableList]; [Utf8Charset]. LCC (Lack of Component Cohesion) = 0.36
v1.5.1,8d17427c6a16247f2ea27403acfd236da2e020a8,Mon Mar 18 07:18:48 CET 2019,stetho,com.facebook.stetho.common.android,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FragmentCompatSupportLib; FragmentAccessorSupportLib; DialogFragmentAccessorSupportLib; FragmentActivityAccessorSupportLib; FragmentAccessor; DialogFragmentAccessor; FragmentCompatUtil; FragmentActivityAccessor; FragmentCompat; FragmentManagerAccessorViaReflection; ViewUtil; FragmentCompatFramework; FragmentAccessorFrameworkHoneycomb; FragmentAccessorFrameworkJellyBean; DialogFragmentAccessorFramework; FragmentActivityAccessorFramework; FragmentManagerAccessor]; [ResourcesUtil]; [AccessibilityUtil]; [ViewGroupUtil]; [HandlerUtil; WaitableRunnable]. LCC (Lack of Component Cohesion) = 0.23
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.47. All the dependencies among components: from: com.facebook.stetho.okhttp3 to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.okhttp to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.timber to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.timber to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.sample to: com.facebook.stetho.urlconnection; from: com.facebook.stetho.sample to: com.facebook.stetho.common; from: com.facebook.stetho.sample to: com.facebook.stetho.inspector.database; from: com.facebook.stetho.sample to: com.facebook.stetho; from: com.facebook.stetho.sample to: com.facebook.stetho.dumpapp; from: com.facebook.stetho.urlconnection to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.inspector.database to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.database to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.network to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.common.android; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements.android to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.json to: com.facebook.stetho.common; from: com.facebook.stetho to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho to: com.facebook.stetho.inspector.console; from: com.facebook.stetho to: com.facebook.stetho.inspector.database; from: com.facebook.stetho to: com.facebook.stetho.dumpapp; from: com.facebook.stetho to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho to: com.facebook.stetho.inspector.protocol; from: com.facebook.stetho to: com.facebook.stetho.server; from: com.facebook.stetho to: com.facebook.stetho.inspector.elements.android; from: com.facebook.stetho to: com.facebook.stetho.common; from: com.facebook.stetho.websocket to: com.facebook.stetho.common; from: com.facebook.stetho.websocket to: com.facebook.stetho.server; from: com.facebook.stetho.websocket to: com.facebook.stetho.server.http; from: com.facebook.stetho.inspector to: com.facebook.stetho.server.http; from: com.facebook.stetho.inspector to: com.facebook.stetho.server; from: com.facebook.stetho.inspector to: com.facebook.stetho.common; from: com.facebook.stetho.inspector to: com.facebook.stetho.json; from: com.facebook.stetho.inspector to: com.facebook.stetho.websocket; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector to: com.facebook.stetho.inspector.protocol; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.websocket; from: com.facebook.stetho.inspector.jsonrpc to: com.facebook.stetho.json; from: com.facebook.stetho.inspector.runtime to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.runtime to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.json; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.screencast; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.domstorage; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.elements; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.network; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.jsonrpc.protocol; from: com.facebook.stetho.inspector.protocol.module to: com.facebook.stetho.inspector.console; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.domstorage to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.elements.android; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.screencast to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.elements to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.helper to: com.facebook.stetho.inspector.jsonrpc; from: com.facebook.stetho.inspector.helper to: com.facebook.stetho.common; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.inspector.helper; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.inspector.console to: com.facebook.stetho.common; from: com.facebook.stetho.server to: com.facebook.stetho.common; from: com.facebook.stetho.server.http to: com.facebook.stetho.server; from: com.facebook.stetho.common.android to: com.facebook.stetho.common; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.server.http; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.server; from: com.facebook.stetho.dumpapp to: com.facebook.stetho.common; from: com.facebook.stetho.dumpapp.plugins to: com.facebook.stetho.dumpapp; from: com.facebook.stetho.dumpapp.plugins to: com.facebook.stetho.common; from: com.facebook.stetho.rhino to: com.facebook.stetho.inspector.protocol.module; from: com.facebook.stetho.rhino to: com.facebook.stetho.common; from: com.facebook.stetho.rhino to: com.facebook.stetho.inspector.console.
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.database,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.database,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabasePeerManagerTest; SqliteDatabaseDriver; DatabaseFilesProvider; DefaultDatabaseFilesProvider]; [ContentProviderDatabaseDriver; ContentProviderSchema; Builder; Table; Builder]. LCC (Lack of Component Cohesion) = 0.22
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.network,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.protocol.module
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.stetho.inspector.network; com.facebook.stetho.inspector.console; com.facebook.stetho.inspector.protocol.module
v1.3.1,f80fea5ae1386b907b0f20023a74431d033de2d1,Fri Feb 26 01:47:09 CET 2016,stetho,com.facebook.stetho.inspector.network,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.stetho.inspector.protocol.module
